0.482490121412592,0.416464852440634,0.131313131313131,0,0.542805453478606,-1.87751077992255
0.451275564911189,0.414200744630204,0.131313131313131,0,0.567291539698337,-2.14137644737082
0.472037200673526,0.603470215235649,0.131313131313131,0,0.317247354733921,-0.117249464233583
0.48703000407741,0.631997010668522,0.131313131313131,0,0.268024789217291,0.175079300450165
0.559239593531822,0.451419253786121,0.131313131313131,0,0.43805772688516,-0.971893638588112
0.581989695841478,0.437785675470018,0.131313131313131,0,0.422860169641324,-0.873676105879775
0.583213214291834,0.542281273660266,0.131313131313131,0,0.317011328647273,-0.165364249713442
0.516270133316278,0.482815026675615,0.131313131313131,0,0.45031162367272,-1.04982109574192
0.4976190900226,0.502643567969428,0.131313131313131,0,0.442661693765347,-0.991296200279779
0.554526322101158,0.403346825636026,0.131313131313131,0,0.478202300896378,-1.32392174715593
0.543387051062857,0.516192634331604,0.131313131313131,0,0.385948821555461,-0.583874516556187
0.552331549621408,0.543165445273933,0.131313131313131,0,0.344442405010827,-0.314055912475726
0.529092617909156,0.536649092530539,0.131313131313131,0,0.372984125691023,-0.491693774748898
0.548866159161457,0.587202873820231,0.131313131313131,0,0.290447661313562,0.00991723841077595
0.446373918854735,0.45895836547798,0.131313131313131,0,0.529755587849312,-1.76129894131043
0.453112370862776,0.487967437380803,0.131313131313131,0,0.492148369837523,-1.41718233495249
0.433895346365914,0.506802244458135,0.131313131313131,0,0.477628145395767,-1.3157136189973
0.412181731457422,0.516640234252656,0.131313131313131,0,0.472233926226412,-1.30370817529585
0.414289078207915,0.547732682380325,0.131313131313131,0,0.426104117889479,-0.925261285550873
0.463091358137854,0.576211542273352,0.131313131313131,0,0.362625538859574,-0.418267419115628
0.455873036197732,0.514445661427978,0.131313131313131,0,0.455943944482431,-1.11524308919652
0.541874052605859,0.492450239348534,0.131313131313131,0,0.415123990186703,-0.788695850446381
0.50265080700247,0.531290226577182,0.131313131313131,0,0.401419383623115,-0.685511451861566
0.568918781138134,0.5627377318592,0.131313131313131,0,0.305329860926554,-0.0894492032538317
0.438842616661122,0.56639969074293,0.131313131313131,0,0.388890232521649,-0.617226989697485
0.460904753177602,0.543092320035732,0.131313131313131,0,0.412719353303179,-0.777996462519293
0.537996066571531,0.465588984435939,0.131313131313131,0,0.447539322819382,-1.03332829453263
0.430451024403804,0.438745322182513,0.131313131313131,0,0.558405117567599,-2.06133428330649
0.579948743971333,0.411298011861626,0.131313131313131,0,0.443152737971375,-1.04641575405665
0.480121777674464,0.5242575129584,0.131313131313131,0,0.427298397753716,-0.878168548118117
0,0,0.141414141414141,0,0,0
1,0,0.141414141414141,0,0,0
1,1,0.141414141414141,0,0,0
0,1,0.141414141414141,0,0,0
0.0555555555555555,0,0.141414141414141,0,0,0
0.111111111111111,0,0.141414141414141,0,0,0
0.166666666666667,0,0.141414141414141,0,0,0
0.222222222222222,0,0.141414141414141,0,0,0
0.277777777777778,0,0.141414141414141,0,0,0
0.333333333333333,0,0.141414141414141,0,0,0
0.388888888888889,0,0.141414141414141,0,0,0
0.444444444444444,0,0.141414141414141,0,0,0
0.5,0,0.141414141414141,0,0,0
0.555555555555555,0,0.141414141414141,0,0,0
0.611111111111111,0,0.141414141414141,0,0,0
0.666666666666666,0,0.141414141414141,0,0,0
0.722222222222222,0,0.141414141414141,0,0,0
0.777777777777778,0,0.141414141414141,0,0,0
0.833333333333333,0,0.141414141414141,0,0,0
0.888888888888889,0,0.141414141414141,0,0,0
0.944444444444444,0,0.141414141414141,0,0,0
0,0.944444444444444,0.141414141414141,0,0,0
0,0.888888888888889,0.141414141414141,0,0,0
0,0.833333333333333,0.141414141414141,0,0,0
0,0.777777777777778,0.141414141414141,0,0,0
0,0.722222222222222,0.141414141414141,0,0,0
0,0.666666666666667,0.141414141414141,0,0,0
0,0.611111111111111,0.141414141414141,0,0,0
0,0.555555555555556,0.141414141414141,0,0,0
0,0.5,0.141414141414141,0,0,0
0,0.444444444444444,0.141414141414141,0,0,0
0,0.388888888888889,0.141414141414141,0,0,0
0,0.333333333333333,0.141414141414141,0,0,0
0,0.277777777777778,0.141414141414141,0,0,0
0,0.222222222222222,0.141414141414141,0,0,0
0,0.166666666666667,0.141414141414141,0,0,0
0,0.111111111111111,0.141414141414141,0,0,0
0,0.0555555555555554,0.141414141414141,0,0,0
0.944444444444444,1,0.141414141414141,0,0,0
0.888888888888889,1,0.141414141414141,0,0,0
0.833333333333333,1,0.141414141414141,0,0,0
0.777777777777778,1,0.141414141414141,0,0,0
0.722222222222222,1,0.141414141414141,0,0,0
0.666666666666667,1,0.141414141414141,0,0,0
0.611111111111111,1,0.141414141414141,0,0,0
0.555555555555556,1,0.141414141414141,0,0,0
0.5,1,0.141414141414141,0,0,0
0.444444444444444,1,0.141414141414141,0,0,0
0.388888888888889,1,0.141414141414141,0,0,0
0.333333333333333,1,0.141414141414141,0,0,0
0.277777777777778,1,0.141414141414141,0,0,0
0.222222222222222,1,0.141414141414141,0,0,0
0.166666666666667,1,0.141414141414141,0,0,0
0.111111111111111,1,0.141414141414141,0,0,0
0.0555555555555554,1,0.141414141414141,0,0,0
1,0.0555555555555555,0.141414141414141,0,0,0
1,0.111111111111111,0.141414141414141,0,0,0
1,0.166666666666667,0.141414141414141,0,0,0
1,0.222222222222222,0.141414141414141,0,0,0
1,0.277777777777778,0.141414141414141,0,0,0
1,0.333333333333333,0.141414141414141,0,0,0
1,0.388888888888889,0.141414141414141,0,0,0
1,0.444444444444444,0.141414141414141,0,0,0
1,0.5,0.141414141414141,0,0,0
1,0.555555555555555,0.141414141414141,0,0,0
1,0.611111111111111,0.141414141414141,0,0,0
1,0.666666666666666,0.141414141414141,0,0,0
1,0.722222222222222,0.141414141414141,0,0,0
1,0.777777777777778,0.141414141414141,0,0,0
1,0.833333333333333,0.141414141414141,0,0,0
1,0.888888888888889,0.141414141414141,0,0,0
1,0.944444444444444,0.141414141414141,0,0,0
0.0520155383278053,0.863555490741779,0.141414141414141,0,0.0140537999039681,0.169585340303481
0.0492548606511908,0.806949532192815,0.141414141414141,0,0.0221598098782447,0.171959542359387
0.0484634314017467,0.75,0.141414141414141,0,0.0332811348862894,0.133478297013567
0.0484634314017467,0.694444444444444,0.141414141414141,0,0.0469614209055852,0.0500205285653733
0.0484634314017467,0.638888888888889,0.141414141414141,0,0.062466430636437,-0.0745896428157063
0.0484634314017467,0.583333333333333,0.141414141414141,0,0.0787248673024639,-0.230684559919196
0.0484634314017467,0.527777777777778,0.141414141414141,0,0.0943256418076878,-0.401046119832332
0.0484634314017468,0.472222222222222,0.141414141414141,0,0.107663694986712,-0.566519205521568
0.0484634314017467,0.416666666666666,0.141414141414141,0,0.1171286567464,-0.707386999009214
0.0484634314017467,0.361111111111111,0.141414141414141,0,0.121298569986802,-0.805741952352775
0.0484634314017467,0.305555555555556,0.141414141414141,0,0.119134909748393,-0.845182367940586
0.0479649487526702,0.246964842405551,0.141414141414141,0,0.108279621209288,-0.807897616405728
0.0475632805307272,0.188655147508346,0.141414141414141,0,0.0905253690341635,-0.70045310610315
0.0484284598858311,0.127159000357594,0.141414141414141,0,0.0669157038820333,-0.530225471315996
0.135786213503539,0.051510772721828,0.141414141414141,0,0.0758893664844819,-0.59913475059896
0.192661956114379,0.0499585632621905,0.141414141414141,0,0.0982956599712295,-0.759048476889263
0.25,0.0484634314017467,0.141414141414141,0,0.113849722195786,-0.85225759569742
0.305555555555555,0.0484634314017467,0.141414141414141,0,0.12554479969328,-0.899373657717964
0.361111111111111,0.0484634314017467,0.141414141414141,0,0.130970644545664,-0.887659244663259
0.416666666666666,0.0484634314017467,0.141414141414141,0,0.130424406022909,-0.819714964073847
0.472222222222222,0.0484634314017467,0.141414141414141,0,0.124602680882617,-0.709713215711337
0.527777777777777,0.0484634314017467,0.141414141414141,0,0.114540955676611,-0.571863085001999
0.583333333333333,0.0484634314017467,0.141414141414141,0,0.101453802957414,-0.422758209505897
0.638888888888889,0.0484634314017469,0.141414141414141,0,0.0865926422895573,-0.278413372544324
0.694444444444444,0.0484634314017467,0.141414141414141,0,0.0711034136002599,-0.153756101832578
0.752653480475348,0.0484161400269325,0.141414141414141,0,0.0551436515507779,-0.0537853634350739
0.811638555726884,0.0482311525517082,0.141414141414141,0,0.0399401967023912,0.00894620384821032
0.872881255604622,0.0485181160442987,0.141414141414141,0,0.0259405249306798,0.034270886631185
0.9487391932941,0.136017953421254,0.141414141414141,0,0.0263963336287022,0.0628099159942465
0.95077432428398,0.193157121701999,0.141414141414141,0,0.0331736495368822,0.0840443839438467
0.951536568598253,0.25,0.141414141414141,0,0.0378144251226621,0.104116734637172
0.951536568598253,0.305555555555556,0.141414141414141,0,0.0401893164276775,0.122235612649721
0.951536568598253,0.361111111111111,0.141414141414141,0,0.0399476141304486,0.137092396836584
0.951536568598253,0.416666666666666,0.141414141414141,0,0.0373523098683632,0.148932920482082
0.951536568598253,0.472222222222222,0.141414141414141,0,0.0328752656185653,0.156506421030278
0.951536568598253,0.527777777777777,0.141414141414141,0,0.0271392492526744,0.159345576178658
0.951536568598253,0.583333333333333,0.141414141414141,0,0.0208393762195595,0.157367664796018
0.951536568598253,0.638888888888889,0.141414141414141,0,0.0146522264630647,0.150239601964803
0.951536568598253,0.694444444444444,0.141414141414141,0,0.0091589326678261,0.137612932852177
0.951452556059328,0.753140725931367,0.141414141414141,0,0.00458969549474048,0.119585108413871
0.951394401150265,0.811420680541289,0.141414141414141,0,0.00152914780711241,0.0967483845819288
0.951512866139938,0.872778181401338,0.141414141414141,0,-0.00011681583659979,0.0676737456158331
0.86355549074178,0.947984461672195,0.141414141414141,0,-0.000599908203879826,0.0829615403934403
0.806948172661026,0.950743940453653,0.141414141414141,0,-8.4656044271676e-05,0.115119259050082
0.75,0.951536568598253,0.141414141414141,0,0.00103322724393972,0.152214123939769
0.694444444444444,0.951536568598253,0.141414141414141,0,0.00274625966433232,0.191830522623833
0.638888888888889,0.951536568598253,0.141414141414141,0,0.00497750386044428,0.231998916372014
0.583333333333333,0.951536568598253,0.141414141414141,0,0.00754379042182262,0.269787872532888
0.527777777777778,0.951536568598253,0.141414141414141,0,0.0102004975442118,0.302563582175594
0.472222222222222,0.951536568598253,0.141414141414141,0,0.0126597048901199,0.327385270711196
0.416666666666666,0.951536568598253,0.141414141414141,0,0.0146213479118933,0.340982184551357
0.361111111111111,0.951536568598253,0.141414141414141,0,0.015819031664576,0.340981106060359
0.305555555555556,0.951536568598253,0.141414141414141,0,0.0160455938997793,0.325899380318083
0.246834968600879,0.951502177108463,0.141414141414141,0,0.0151215690319444,0.292482290201633
0.18857931945871,0.951394401150265,0.141414141414141,0,0.0130047991150282,0.243144556897417
0.127221818598662,0.951512866139938,0.141414141414141,0,0.00954313425909736,0.174172392004535
0.0890558027512311,0.0428403617723538,0.141414141414141,0,0.0429904065280653,-0.345303789911721
0.957204782115425,0.089098638579496,0.141414141414141,0,0.0150671800603967,0.0352620524808692
0.0429010820882962,0.910903455529753,0.141414141414141,0,0.00675188181720371,0.106236024293092
0.910903455529753,0.957098917911704,0.141414141414141,0,-0.000543951561361065,0.0438700536892693
0.102134805976844,0.903577018816159,0.141414141414141,0,0.017046443701017,0.260944289663742
0.0974756335617913,0.839417056707024,0.141414141414141,0,0.0322428135098137,0.333166939910671
0.0982930186530378,0.778783432468294,0.141414141414141,0,0.0535232327802349,0.31560414232715
0.0965297737138127,0.720772999097358,0.141414141414141,0,0.0780344052776582,0.189581408145523
0.0969268628034934,0.666666666666667,0.141414141414141,0,0.106350298846024,-0.00943978654659471
0.0969268628034934,0.611111111111111,0.141414141414141,0,0.137708935599787,-0.286096484993825
0.0969268628034934,0.555555555555555,0.141414141414141,0,0.169246663543166,-0.606643957927587
0.0969268628034935,0.5,0.141414141414141,0,0.197960919082463,-0.937853281968824
0.0969268628034935,0.444444444444444,0.141414141414141,0,0.220660551973276,-1.24035343221952
0.0969268628034933,0.388888888888889,0.141414141414141,0,0.234335552687452,-1.47640310468026
0.0969268628034933,0.333333333333333,0.141414141414141,0,0.23652744605458,-1.61488228073775
0.0969268628034934,0.277777777777778,0.141414141414141,0,0.225653162727325,-1.63150186097495
0.0956597725494026,0.219996173077729,0.141414141414141,0,0.197564675777421,-1.49074076654698
0.0940812188308367,0.16260954808877,0.141414141414141,0,0.156453895434489,-1.21528948053575
0.161425521931842,0.098813956663992,0.141414141414141,0,0.164316628927207,-1.27824207550748
0.0962513387207364,0.101887927247983,0.141414141414141,0,0.106487318413838,-0.843409521894493
0.218772022841628,0.10077868226869,0.141414141414141,0,0.211071212837855,-1.59541978658633
0.277777777777778,0.0969268628034934,0.141414141414141,0,0.234546812656722,-1.70674153606403
0.333333333333333,0.0969268628034934,0.141414141414141,0,0.251194827976649,-1.73830807154692
0.388888888888888,0.0969268628034933,0.141414141414141,0,0.255786958596426,-1.65780050166245
0.444444444444444,0.0969268628034934,0.141414141414141,0,0.249322357596107,-1.48276798811478
0.5,0.0969268628034934,0.141414141414141,0,0.233541618120168,-1.23864193822503
0.555555555555555,0.0969268628034935,0.141414141414141,0,0.210663444386645,-0.956920711983084
0.611111111111111,0.0969268628034936,0.141414141414141,0,0.183131639582595,-0.669917833871097
0.666666666666667,0.0969268628034936,0.141414141414141,0,0.153312084595922,-0.40660834155471
0.722222222222222,0.0969268628034935,0.141414141414141,0,0.12325311597739,-0.191343475273364
0.780729427241615,0.0965771229767681,0.141414141414141,0,0.0926822342061246,-0.0322374469287843
0.837794106094447,0.0949586829751771,0.141414141414141,0,0.0645567492328712,0.0496176374194611
0.901806064980223,0.162189748718576,0.141414141414141,0,0.0594913168127908,0.115067228531883
0.898311820154924,0.0964231788537821,0.141414141414141,0,0.0394591760710573,0.068837915869373
0.902010487878504,0.22130741503623,0.141414141414141,0,0.0734084972275631,0.154736549934977
0.903764165988048,0.279080462635009,0.141414141414141,0,0.0798880952935753,0.19036743547867
0.903073137196507,0.333333333333333,0.141414141414141,0,0.0826141501299084,0.223495478686532
0.903073137196507,0.388888888888888,0.141414141414141,0,0.0797306694202606,0.252887472136396
0.903073137196507,0.444444444444444,0.141414141414141,0,0.0724813828148626,0.275770080347863
0.903073137196507,0.499999999999999,0.141414141414141,0,0.0619997821898119,0.291087236599594
0.903073137196507,0.555555555555555,0.141414141414141,0,0.0496378735122282,0.297976516371714
0.903073137196507,0.611111111111111,0.141414141414141,0,0.036795361278644,0.294670988449
0.903073137196507,0.666666666666667,0.141414141414141,0,0.0247744070743889,0.280737802235764
0.903073137196507,0.722222222222222,0.141414141414141,0,0.0146114568690572,0.255542851769332
0.90344071149197,0.780060512423762,0.141414141414141,0,0.00667712765316987,0.217192459326366
0.904689666111877,0.837449763206828,0.141414141414141,0,0.00177054238481881,0.16740394336443
0.903577018816159,0.897865194023156,0.141414141414141,0,-0.000436861855726106,0.110809255059743
0.839405574732045,0.902515610528561,0.141414141414141,0,0.000316285134592601,0.181557008546596
0.778741528118245,0.901612341902363,0.141414141414141,0,0.00251893540672671,0.259737480316368
0.720765247087893,0.90329666779926,0.141414141414141,0,0.00579414856961438,0.331866682472828
0.666666666666667,0.903073137196507,0.141414141414141,0,0.0101092287622957,0.404515140215375
0.611111111111111,0.903073137196507,0.141414141414141,0,0.0153463451472092,0.475992859647327
0.555555555555555,0.903073137196507,0.141414141414141,0,0.0209750490532445,0.540334019072543
0.5,0.903073137196506,0.141414141414141,0,0.0264195828259285,0.591912309409499
0.444444444444444,0.903073137196506,0.141414141414141,0,0.0310625376763894,0.625824838340104
0.388888888888889,0.903073137196507,0.141414141414141,0,0.0343070563895167,0.636448992498593
0.333333333333333,0.903073137196507,0.141414141414141,0,0.035652637284709,0.620678556230878
0.277777777777778,0.903073137196507,0.141414141414141,0,0.0347598464899231,0.576380699517419
0.219806000225555,0.903590868379722,0.141414141414141,0,0.0310996158147157,0.497334227021489
0.162549692437595,0.904690679499895,0.141414141414141,0,0.0249759007699021,0.390860912375209
0.0431640938669213,0.0599526245457754,0.141414141414141,0,0.0295200758059156,-0.237698816636621
0.0599816015748529,0.956813282478463,0.141414141414141,0,0.00421771711988044,0.0768067224003257
0.940060102051254,0.0431794202881534,0.141414141414141,0,0.0105436932636826,0.0225762026316381
0.956813282478463,0.940018398425147,0.141414141414141,0,-0.000390792392484325,0.0291005198936377
0.144845235118387,0.746450001764779,0.141414141414141,0,0.0949448601220743,0.37461728465216
0.145372825116271,0.693051129598047,0.141414141414141,0,0.132531046094754,0.150943588204853
0.14539029420524,0.638888888888889,0.141414141414141,0,0.175247701112422,-0.187462737329327
0.14539029420524,0.583333333333333,0.141414141414141,0,0.221191406332589,-0.618841603602371
0.14539029420524,0.527777777777778,0.141414141414141,0,0.265310380276834,-1.09063071572064
0.14539029420524,0.472222222222222,0.141414141414141,0,0.303077995376424,-1.5512894120453
0.14539029420524,0.416666666666666,0.141414141414141,0,0.32992767823601,-1.94298276814163
0.14539029420524,0.361111111111111,0.141414141414141,0,0.341856220063218,-2.2157949415759
0.14539029420524,0.305555555555556,0.141414141414141,0,0.335873980235517,-2.33091066214925
0.144546400918008,0.248367197874626,0.141414141414141,0,0.307879460762113,-2.24638212417937
0.143077195235427,0.191799200827849,0.141414141414141,0,0.259613572868151,-1.96255329514614
0.251576318398034,0.145632094974014,0.141414141414141,0,0.319458230282487,-2.33299635182531
0.306521564894859,0.145479709073907,0.141414141414141,0,0.351030999653038,-2.45662241959934
0.361111111111111,0.14539029420524,0.141414141414141,0,0.36545823118887,-2.41584048933104
0.416666666666666,0.14539029420524,0.141414141414141,0,0.363775464729785,-2.22852974036554
0.472222222222222,0.14539029420524,0.141414141414141,0,0.347367660284037,-1.92542934494628
0.527777777777777,0.14539029420524,0.141414141414141,0,0.319126764517311,-1.54587217836409
0.583333333333333,0.14539029420524,0.141414141414141,0,0.282470190440988,-1.1369145764891
0.638888888888889,0.145390294205241,0.141414141414141,0,0.240892958106993,-0.742403000260962
0.695581223611253,0.145398041192368,0.141414141414141,0,0.196740279992294,-0.394479145353726
0.752029967130161,0.145313802454498,0.141414141414141,0,0.153662026301096,-0.131531289687657
0.809591692319093,0.145401201598126,0.141414141414141,0,0.112719044299029,0.0357787556129651
0.855989893214835,0.25291856015239,0.141414141414141,0,0.118974278986106,0.180995198492869
0.854698498476883,0.306822867168444,0.141414141414141,0,0.127427939272302,0.226903030918794
0.85460970579476,0.361111111111111,0.141414141414141,0,0.127051818435096,0.273525749793041
0.85460970579476,0.416666666666666,0.141414141414141,0,0.119285988979116,0.318739843140625
0.85460970579476,0.472222222222222,0.141414141414141,0,0.105603503072483,0.357920244004767
0.85460970579476,0.527777777777777,0.141414141414141,0,0.0879129537042018,0.388943528591096
0.85460970579476,0.583333333333333,0.141414141414141,0,0.0683477786816701,0.405672279385218
0.85460970579476,0.638888888888889,0.141414141414141,0,0.0490002193090725,0.40629741454255
0.85460970579476,0.694444444444444,0.141414141414141,0,0.0316878573386808,0.389019862967056
0.854530346949352,0.751276145234746,0.141414141414141,0,0.0174715525221503,0.351338455456936
0.855096178662181,0.808941473665575,0.141414141414141,0,0.00732880395141713,0.291947142129783
0.746347376202212,0.854763092344009,0.141414141414141,0,0.0107149382635509,0.420580179838426
0.69303902407122,0.854535659464441,0.141414141414141,0,0.0173423256328937,0.514789376658936
0.638888888888889,0.85460970579476,0.141414141414141,0,0.0253912913313317,0.60607203633826
0.583333333333333,0.85460970579476,0.141414141414141,0,0.034500014512993,0.691485775508735
0.527777777777778,0.85460970579476,0.141414141414141,0,0.0436228457131201,0.763064925757044
0.472222222222222,0.85460970579476,0.141414141414141,0,0.0517876079644981,0.813017368330769
0.416666666666666,0.85460970579476,0.141414141414141,0,0.0580093261742628,0.836517430927173
0.361111111111111,0.85460970579476,0.141414141414141,0,0.061414356074165,0.828200586036504
0.304464711238075,0.855208371225268,0.141414141414141,0,0.0609173210721474,0.781581233742179
0.247881895307236,0.855169678387706,0.141414141414141,0,0.0568332489397438,0.698932107936008
0.191056976437067,0.855098037184154,0.141414141414141,0,0.048725205232009,0.581211832011139
0.849445743495568,0.192833300969284,0.141414141414141,0,0.1070540138771,0.127484459626169
0.151688931535172,0.806000643036837,0.141414141414141,0,0.0634074859949999,0.502594326245321
0.190733083339409,0.153276171248164,0.141414141414141,0,0.276239144277219,-2.0833011802576
0.805985570175898,0.84829936323977,0.141414141414141,0,0.00612281665511539,0.328263935008686
0.859626593779285,0.857936472520794,0.141414141414141,0,0.00204723004225047,0.221484900649389
0.137732100345304,0.142198164873358,0.141414141414141,0,0.198425931649388,-1.53491025110092
0.142061209246211,0.859629954317463,0.141414141414141,0,0.0371010858769662,0.446840283197907
0.859193844115386,0.138675771114959,0.141414141414141,0,0.0772001032933631,0.0946261916713007
0.195223506181019,0.717397713798178,0.141414141414141,0,0.144671319952555,0.355668601317489
0.19356916666746,0.665059462658394,0.141414141414141,0,0.193403084952823,0.00810419843952729
0.193853725606987,0.611111111111111,0.141414141414141,0,0.249248321736014,-0.467453496865778
0.193853725606987,0.555555555555555,0.141414141414141,0,0.306918221056979,-1.03616850266559
0.193853725606987,0.5,0.141414141414141,0,0.359519191928526,-1.62515918570506
0.193853725606987,0.444444444444444,0.141414141414141,0,0.401197651530216,-2.16409269683188
0.193853725606987,0.388888888888889,0.141414141414141,0,0.426417950682133,-2.58599612063021
0.19296120052867,0.332347417671913,0.141414141414141,0,0.429074354851993,-2.82889877069015
0.193804077249051,0.275250013584856,0.141414141414141,0,0.409570008207871,-2.86488935448896
0.282634984702529,0.195225846749152,0.141414141414141,0,0.426397809279131,-2.97575571692831
0.33494028663298,0.193493703836011,0.141414141414141,0,0.450375138177015,-2.996174480424
0.388888888888888,0.193853725606987,0.141414141414141,0,0.458399402956738,-2.85624091629847
0.444444444444444,0.193853725606987,0.141414141414141,0,0.446503236681407,-2.5473386209404
0.499999999999999,0.193853725606987,0.141414141414141,0,0.417888219346364,-2.11874399434759
0.555555555555555,0.193853725606987,0.141414141414141,0,0.37657203480738,-1.62452961288976
0.61111111111111,0.193853725606987,0.141414141414141,0,0.326974314867261,-1.12337013087781
0.667106151972891,0.193302754044698,0.141414141414141,0,0.272390376383577,-0.662905630410824
0.726722575621486,0.193607691258681,0.141414141414141,0,0.21494985768763,-0.269723250972539
0.804625169771828,0.282661789204838,0.141414141414141,0,0.175331059869117,0.121307820632926
0.805479130488905,0.335963626375304,0.141414141414141,0,0.178918276445205,0.181786245356637
0.806146274393013,0.388888888888888,0.141414141414141,0,0.17280053615507,0.250006319969523
0.806146274393013,0.444444444444444,0.141414141414141,0,0.158118093736665,0.322328407846503
0.806146274393013,0.499999999999999,0.141414141414141,0,0.136482555811317,0.391409449011854
0.806146274393013,0.555555555555555,0.141414141414141,0,0.110705344246569,0.447704390105081
0.806146274393013,0.61111111111111,0.141414141414141,0,0.0837088744746515,0.484752841164563
0.807691793017977,0.667382951035185,0.141414141414141,0,0.0572461363112428,0.493798904117645
0.806655952650343,0.72615389708861,0.141414141414141,0,0.034800508832374,0.475641808954498
0.717368887488853,0.804531705557612,0.141414141414141,0,0.0281344199312544,0.572676165953994
0.66421995681961,0.805871652766807,0.141414141414141,0,0.039126682463838,0.667888275097747
0.611111111111111,0.806146274393013,0.141414141414141,0,0.0517305662299549,0.755052008910484
0.555555555555555,0.806146274393013,0.141414141414141,0,0.0653977356704758,0.830361118988487
0.5,0.806146274393013,0.141414141414141,0,0.0781150410727795,0.885009271488148
0.444444444444444,0.806146274393013,0.141414141414141,0,0.088467636614184,0.911294860290638
0.388888888888889,0.806146274393013,0.141414141414141,0,0.0950797186411646,0.906819836090325
0.33239796622289,0.808554484186903,0.141414141414141,0,0.0948738697655004,0.867712221581111
0.27455645174642,0.807035501832656,0.141414141414141,0,0.0919732548140181,0.790278839168518
0.214426048678731,0.809583111404495,0.141414141414141,0,0.0793214234831617,0.669630231883634
0.189858727908424,0.215855742092994,0.141414141414141,0,0.354567133088416,-2.59407188920802
0.787043918726237,0.191704091355542,0.141414141414141,0,0.158472105132471,-0.00342690052742733
0.809583111404495,0.785573951321269,0.141414141414141,0,0.0170294168922845,0.414473361346697
0.240130394689559,0.692515799207587,0.141414141414141,0,0.1917328992642,0.265032274492372
0.242317157008733,0.638888888888889,0.141414141414141,0,0.255019211629319,-0.202610423403964
0.245392304530309,0.585312560150242,0.141414141414141,0,0.322775709615063,-0.791234358684943
0.242317157008733,0.527777777777778,0.141414141414141,0,0.388159610671612,-1.4828721667276
0.242317157008734,0.472222222222222,0.141414141414141,0,0.444184949069288,-2.13653598031195
0.244963371507673,0.414845684471025,0.141414141414141,0,0.488309954262648,-2.72612563141995
0.243571586253466,0.359965268279415,0.141414141414141,0,0.503885718788523,-3.10370650244123
0.239136935772121,0.3056559195558,0.141414141414141,0,0.489896795507925,-3.23940137287508
0.246231367310057,0.243916426644236,0.141414141414141,0,0.455307788693122,-3.16484699163964
0.307719182179693,0.239794085187083,0.141414141414141,0,0.502848328508709,-3.3375062959815
0.361111111111111,0.242317157008733,0.141414141414141,0,0.525646256028557,-3.28929567621621
0.415079577021427,0.24476978585868,0.141414141414141,0,0.525927132240244,-3.04320877276066
0.472222222222222,0.242317157008734,0.141414141414141,0,0.498627973853135,-2.59718244759671
0.527777777777777,0.242317157008734,0.141414141414141,0,0.457493869806682,-2.06836205201939
0.584914338533994,0.244999684898194,0.141414141414141,0,0.404951385812117,-1.48882515306036
0.638979620648202,0.243395334908557,0.141414141414141,0,0.344878121678712,-0.956940460827781
0.691992671822668,0.239285377159576,0.141414141414141,0,0.2827190054298,-0.507030290468585
0.754524122517743,0.245706490853554,0.141414141414141,0,0.217564576184862,-0.109205771076707
0.758547513573507,0.3060519999365,0.141414141414141,0,0.229901953881895,-0.0295406643187826
0.756036480808838,0.360505702782088,0.141414141414141,0,0.23319692878974,0.0420355685637289
0.753797693878446,0.414097228998352,0.141414141414141,0,0.223654852462768,0.135438409736218
0.756093094386797,0.47162291560172,0.141414141414141,0,0.196954010886267,0.266188808020418
0.757682842991266,0.527777777777777,0.141414141414141,0,0.164323125708785,0.38372816546563
0.754290714321475,0.585280040619462,0.141414141414141,0,0.131211584740566,0.481488113339304
0.757682842991266,0.638888888888889,0.141414141414141,0,0.0957343952264501,0.546104598754417
0.760708799825605,0.691897476712377,0.141414141414141,0,0.0647481605514723,0.5689961317314
0.754334203585083,0.754384663689669,0.141414141414141,0,0.0382632353972304,0.558947810957782
0.694589372631838,0.759415988990195,0.141414141414141,0,0.0531473549520151,0.661960478235101
0.639691648990761,0.756635184229808,0.141414141414141,0,0.0727048358611482,0.743474699770818
0.585628117817538,0.754746452796948,0.141414141414141,0,0.0929273411313081,0.801163882482295
0.527777777777778,0.757682842991267,0.141414141414141,0,0.109889487782831,0.843828945900513
0.472222222222222,0.757682842991266,0.141414141414141,0,0.125694224352241,0.857396030970689
0.415095551691074,0.755177315644253,0.141414141414141,0,0.139804009312284,0.836212164822972
0.361111111111111,0.757682842991267,0.141414141414141,0,0.142028792633346,0.805033659117131
0.305948061335914,0.762235187302571,0.141414141414141,0,0.13512081097938,0.753603616604025
0.245064927373779,0.754546479709177,0.141414141414141,0,0.130648015989071,0.622421784823879
0.190568524686808,0.766181101155798,0.141414141414141,0,0.102610023080385,0.54265649702944
0.81036609988852,0.233870610606652,0.141414141414141,0,0.156408017599656,0.0924770578584618
0.232531661301211,0.190639320411089,0.141414141414141,0,0.375946969657409,-2.72477510865779
0.766727821159421,0.809304493674667,0.141414141414141,0,0.0179181367367107,0.468985431262706
0.29078058841048,0.666666666666666,0.141414141414141,0,0.242094683305503,0.112809846187992
0.296320186645838,0.615029819453964,0.141414141414141,0,0.312606863347481,-0.427055139911662
0.292714030347574,0.557506292410382,0.141414141414141,0,0.388566505822034,-1.14707782837053
