0.389814797964467,0.531092448127671,0.0909090909090909,0,0.431185750964699,-0.774836795724728
0.319481384602271,0.455310240751205,0.0909090909090909,0,0.384648523271058,-0.691217714638743
0.428286563181461,0.68080439670032,0.0909090909090909,0,0.378436870394034,-0.680025755027172
0.680297281384502,0.516609821864748,0.0909090909090909,0,0.388113512481139,-0.697434832980806
0.425976015179624,0.317350057316684,0.0909090909090909,0,0.376393529667026,-0.676333949326623
0.440109493069449,0.341769968635013,0.0909090909090909,0,0.397684837164378,-0.714618232321131
0.320279528572859,0.398284670762971,0.0909090909090909,0,0.369393524424073,-0.663772948497026
0.514594858100966,0.682926155996387,0.0909090909090909,0,0.386182643915313,-0.693949970438294
0.485452946078948,0.681664509454546,0.0909090909090909,0,0.387173117490404,-0.695747472942653
0.500156740451158,0.657834150388138,0.0909090909090909,0,0.405102817082832,-0.727936375373492
0.498333523766479,0.340272690934172,0.0909090909090909,0,0.403787597061286,-0.725582734116141
0.652265421064189,0.382888499124443,0.0909090909090909,0,0.381513435144822,-0.685580827171033
0.631019243945425,0.404791041225818,0.0909090909090909,0,0.403364444751302,-0.724833541861635
0.626264463858898,0.373079171158491,0.0909090909090909,0,0.391488052299825,-0.703521600508995
0.681921888084635,0.487309797175562,0.0909090909090909,0,0.387068952889257,-0.695542533891213
0.397255264251244,0.318937539832337,0.0909090909090909,0,0.368008717911755,-0.661274217834215
0.380035880202563,0.345689919390356,0.0909090909090909,0,0.378905243083834,-0.68093522033533
0.679808966032454,0.399104974471517,0.0909090909090909,0,0.369642165765618,-0.664216098801
0.569729165550491,0.315328632641798,0.0909090909090909,0,0.37600508922298,-0.675637940726326
0.514725511752303,0.367062474136712,0.0909090909090909,0,0.42053386679533,-0.755675936168911
0.486975098160849,0.368547211133728,0.0909090909090909,0,0.421497981500606,-0.757422156400578
0.633484074451147,0.46076989178648,0.0909090909090909,0,0.417473832079379,-0.750183318106885
0.634297391958578,0.4889636861785,0.0909090909090909,0,0.419932009470652,-0.754583685908656
0.609913507987854,0.476150834868671,0.0909090909090909,0,0.432169190443976,-0.776598458980155
0.63306019581557,0.431278704834211,0.0909090909090909,0,0.411144018886878,-0.738788108092744
0.456949991839754,0.68135027864888,0.0909090909090909,0,0.384281482046854,-0.690558337339065
0.442351399770847,0.656026621897736,0.0909090909090909,0,0.399695497571375,-0.718214032979852
0.656243351721738,0.502882767785495,0.0909090909090909,0,0.406174792995594,-0.729864749139916
0.399460260970346,0.364616858170387,0.0909090909090909,0,0.39878651587563,-0.716636157785978
0.42528692455387,0.366295644027123,0.0909090909090909,0,0.409004331081296,-0.734940895176607
0.415111309560343,0.389129992858672,0.0909090909090909,0,0.417611230501848,-0.750409655972756
0.602080037390687,0.681192033559607,0.0909090909090909,0,0.368169046488024,-0.661564168593547
0.455760541659446,0.366283103323298,0.0909090909090909,0,0.41647206309027,-0.748367233450787
0.632956002922151,0.600958800191831,0.0909090909090909,0,0.399979790801755,-0.718740838668925
0.319141165141787,0.427308996211549,0.0909090909090909,0,0.378127700589526,-0.679464748217305
0.627614180824777,0.57498246564625,0.0909090909090909,0,0.41234024650394,-0.740929677211185
0.627209595415082,0.547018176360107,0.0909090909090909,0,0.419657996449398,-0.754123837637706
0.632672785258445,0.518263710867686,0.0909090909090909,0,0.420449557362473,-0.755511323264189
0.605263635651923,0.533099094753112,0.0909090909090909,0,0.433262598738556,-0.778588668900473
0.528770264573228,0.387208167572468,0.0909090909090909,0,0.430193162792608,-0.773041408005314
0.401337553445909,0.633358481461212,0.0909090909090909,0,0.400691164223282,-0.720014308535394
0.415008178700319,0.605377567976899,0.0909090909090909,0,0.420126368033136,-0.754919378677355
0.427358596366963,0.627499826464863,0.0909090909090909,0,0.413119243179232,-0.742320178155135
0.456022025025257,0.628045708413424,0.0909090909090909,0,0.419767268675622,-0.754304203558468
0.573714853992844,0.634808278658767,0.0909090909090909,0,0.408672727436884,-0.73434936414576
0.585089645929257,0.612295036752144,0.0909090909090909,0,0.416856573085646,-0.749043096503444
0.605142267905934,0.587829894791113,0.0909090909090909,0,0.419191771077058,-0.753239892574481
0.607059238610278,0.421469376868259,0.0909090909090909,0,0.421602863844877,-0.757574739482447
0.544496927164192,0.634939820548787,0.0909090909090909,0,0.415707228340277,-0.747013803163923
0.516171916099428,0.633258657210363,0.0909090909090909,0,0.420254006375302,-0.755172816783619
0.531370190790443,0.609102680829171,0.0909090909090909,0,0.43167497803861,-0.775705200265388
0.507879616714311,0.425645383049643,0.0909090909090909,0,0.447926672469677,-0.804932048176134
0.529123143674603,0.411475652399826,0.0909090909090909,0,0.441022710486071,-0.792512663210068
0.533635674242241,0.441784041113202,0.0909090909090909,0,0.450363474807675,-0.809304616684707
0.47215252964527,0.393072886525838,0.0909090909090909,0,0.433164111266577,-0.77839053358431
0.393498171671535,0.469948966910014,0.0909090909090909,0,0.433093231981832,-0.778291508350177
0.415211786580027,0.460110977115493,0.0909090909090909,0,0.440846129044729,-0.792202706246157
0.409421066122466,0.49016201020548,0.0909090909090909,0,0.441839936889164,-0.793970782963833
0.587163405678199,0.489784413184774,0.0909090909090909,0,0.443183315151157,-0.796372836177293
0.588676404135197,0.513526808167845,0.0909090909090909,0,0.442416182925764,-0.795012071938927
0.56511298431811,0.498966592091928,0.0909090909090909,0,0.450966359234719,-0.810358058016114
0.366291836534616,0.484250082728781,0.0909090909090909,0,0.420018595828891,-0.754743259676693
0.394286769052958,0.413674570410981,0.0909090909090909,0,0.419489872391315,-0.753772337848192
0.366679599255673,0.600703457682053,0.0909090909090909,0,0.399881330176005,-0.718603392703119
0.369478916627459,0.631656592801194,0.0909090909090909,0,0.386778056481064,-0.695061296687293
0.390454640247112,0.586710559614294,0.0909090909090909,0,0.417578922053578,-0.750347124696774
0.416475683168167,0.580851904617945,0.0909090909090909,0,0.430534499052117,-0.773610644376992
0.487002651980231,0.44677324115401,0.0909090909090909,0,0.453769011916654,-0.815427300675443
0.493741103988272,0.475782313056832,0.0909090909090909,0,0.459149968313071,-0.825080216103312
0.468351608686553,0.466601782447823,0.0909090909090909,0,0.455776998629476,-0.819003951225065
0.579747823831883,0.586318702206564,0.0909090909090909,0,0.429886464848036,-0.772452297270264
0.368147103723521,0.576177794323099,0.0909090909090909,0,0.409605493641969,-0.736030255255013
0.586350088170767,0.461590618792755,0.0909090909090909,0,0.440502341307059,-0.791566640804162
0.494099337190006,0.58016284452845,0.0909090909090909,0,0.445967246009706,-0.801400534644012
0.511595305561021,0.558263037519511,0.0909090909090909,0,0.452577500700879,-0.813262558787117
0.520541148096693,0.585521710481807,0.0909090909090909,0,0.443124113375379,-0.796270435978559
0.594175810036733,0.367112866536047,0.0909090909090909,0,0.402723516713358,-0.723710599315288
0.579595864869959,0.387030527034267,0.0909090909090909,0,0.418438890963278,-0.751883033464515
0.420113432636481,0.415353356267717,0.0909090909090909,0,0.430460567550646,-0.773490562126299
0.482490121412592,0.416464852440634,0.0909090909090909,0,0.444129876752351,-0.798098448578209
0.451275564911189,0.414200744630204,0.0909090909090909,0,0.438750646120583,-0.788397739185582
0.472037200673526,0.603470215235649,0.0909090909090909,0,0.434769542736143,-0.78127867781584
0.48703000407741,0.631997010668522,0.0909090909090909,0,0.421186373345561,-0.756844240327465
0.559239593531822,0.451419253786121,0.0909090909090909,0,0.447356811259405,-0.803882915119777
0.581989695841478,0.437785675470018,0.0909090909090909,0,0.436896247933646,-0.785069219739105
0.583213214291834,0.542281273660266,0.0909090909090909,0,0.441005259790639,-0.792486331356519
0.516270133316278,0.482815026675615,0.0909090909090909,0,0.459299319800506,-0.825340615660418
0.4976190900226,0.502643567969428,0.0909090909090909,0,0.460541886290479,-0.827576863545453
0.554526322101158,0.403346825636026,0.0909090909090909,0,0.433067593724961,-0.778183556720579
0.543387051062857,0.516192634331604,0.0909090909090909,0,0.455708511512535,-0.818889568821184
0.552331549621408,0.543165445273933,0.0909090909090909,0,0.450189730821331,-0.808994379631217
0.529092617909156,0.536649092530539,0.0909090909090909,0,0.455612571570283,-0.818715261524935
0.548866159161457,0.587202873820231,0.0909090909090909,0,0.438180743273657,-0.787376439931993
0.446373918854735,0.45895836547798,0.0909090909090909,0,0.450282054606336,-0.80915664861404
0.453112370862776,0.487967437380803,0.0909090909090909,0,0.455257675459432,-0.818065325156713
0.433895346365914,0.506802244458135,0.0909090909090909,0,0.450571573474429,-0.809642731956522
0.412181731457422,0.516640234252656,0.0909090909090909,0,0.442548750395127,-0.795234502773903
0.414289078207915,0.547732682380325,0.0909090909090909,0,0.438991869939856,-0.788843401023388
0.463091358137854,0.576211542273352,0.0909090909090909,0,0.444430069238055,-0.798652261850494
0.455873036197732,0.514445661427978,0.0909090909090909,0,0.455683005495387,-0.818826194901298
0.541874052605859,0.492450239348534,0.0909090909090909,0,0.456463079661885,-0.820227024564635
0.50265080700247,0.531290226577182,0.0909090909090909,0,0.458331959009621,-0.823606599754765
0.568918781138134,0.5627377318592,0.0909090909090909,0,0.441108562852232,-0.79265800925235
0.438842616661122,0.56639969074293,0.0909090909090909,0,0.442296884209637,-0.794788796231126
0.460904753177602,0.543092320035732,0.0909090909090909,0,0.452919298251113,-0.813899605022692
0.537996066571531,0.465588984435939,0.0909090909090909,0,0.454624526231358,-0.816949424788479
0.430451024403804,0.438745322182513,0.0909090909090909,0,0.441321502907559,-0.793040591335017
0.579948743971333,0.411298011861626,0.0909090909090909,0,0.42891100416044,-0.770689282304067
0.480121777674464,0.5242575129584,0.0909090909090909,0,0.458339432552954,-0.823621497617608
0,0,0.101010101010101,0,0,0
1,0,0.101010101010101,0,0,0
1,1,0.101010101010101,0,0,0
0,1,0.101010101010101,0,0,0
0.0555555555555555,0,0.101010101010101,0,0,0
0.111111111111111,0,0.101010101010101,0,0,0
0.166666666666667,0,0.101010101010101,0,0,0
0.222222222222222,0,0.101010101010101,0,0,0
0.277777777777778,0,0.101010101010101,0,0,0
0.333333333333333,0,0.101010101010101,0,0,0
0.388888888888889,0,0.101010101010101,0,0,0
0.444444444444444,0,0.101010101010101,0,0,0
0.5,0,0.101010101010101,0,0,0
0.555555555555555,0,0.101010101010101,0,0,0
0.611111111111111,0,0.101010101010101,0,0,0
0.666666666666666,0,0.101010101010101,0,0,0
0.722222222222222,0,0.101010101010101,0,0,0
0.777777777777778,0,0.101010101010101,0,0,0
0.833333333333333,0,0.101010101010101,0,0,0
0.888888888888889,0,0.101010101010101,0,0,0
0.944444444444444,0,0.101010101010101,0,0,0
0,0.944444444444444,0.101010101010101,0,0,0
0,0.888888888888889,0.101010101010101,0,0,0
0,0.833333333333333,0.101010101010101,0,0,0
0,0.777777777777778,0.101010101010101,0,0,0
0,0.722222222222222,0.101010101010101,0,0,0
0,0.666666666666667,0.101010101010101,0,0,0
0,0.611111111111111,0.101010101010101,0,0,0
0,0.555555555555556,0.101010101010101,0,0,0
0,0.5,0.101010101010101,0,0,0
0,0.444444444444444,0.101010101010101,0,0,0
0,0.388888888888889,0.101010101010101,0,0,0
0,0.333333333333333,0.101010101010101,0,0,0
0,0.277777777777778,0.101010101010101,0,0,0
0,0.222222222222222,0.101010101010101,0,0,0
0,0.166666666666667,0.101010101010101,0,0,0
0,0.111111111111111,0.101010101010101,0,0,0
0,0.0555555555555554,0.101010101010101,0,0,0
0.944444444444444,1,0.101010101010101,0,0,0
0.888888888888889,1,0.101010101010101,0,0,0
0.833333333333333,1,0.101010101010101,0,0,0
0.777777777777778,1,0.101010101010101,0,0,0
0.722222222222222,1,0.101010101010101,0,0,0
0.666666666666667,1,0.101010101010101,0,0,0
0.611111111111111,1,0.101010101010101,0,0,0
0.555555555555556,1,0.101010101010101,0,0,0
0.5,1,0.101010101010101,0,0,0
0.444444444444444,1,0.101010101010101,0,0,0
0.388888888888889,1,0.101010101010101,0,0,0
0.333333333333333,1,0.101010101010101,0,0,0
0.277777777777778,1,0.101010101010101,0,0,0
0.222222222222222,1,0.101010101010101,0,0,0
0.166666666666667,1,0.101010101010101,0,0,0
0.111111111111111,1,0.101010101010101,0,0,0
0.0555555555555554,1,0.101010101010101,0,0,0
1,0.0555555555555555,0.101010101010101,0,0,0
1,0.111111111111111,0.101010101010101,0,0,0
1,0.166666666666667,0.101010101010101,0,0,0
1,0.222222222222222,0.101010101010101,0,0,0
1,0.277777777777778,0.101010101010101,0,0,0
1,0.333333333333333,0.101010101010101,0,0,0
1,0.388888888888889,0.101010101010101,0,0,0
1,0.444444444444444,0.101010101010101,0,0,0
1,0.5,0.101010101010101,0,0,0
1,0.555555555555555,0.101010101010101,0,0,0
1,0.611111111111111,0.101010101010101,0,0,0
1,0.666666666666666,0.101010101010101,0,0,0
1,0.722222222222222,0.101010101010101,0,0,0
1,0.777777777777778,0.101010101010101,0,0,0
1,0.833333333333333,0.101010101010101,0,0,0
1,0.888888888888889,0.101010101010101,0,0,0
1,0.944444444444444,0.101010101010101,0,0,0
0.0520155383278053,0.863555490741779,0.101010101010101,0,0.0305514314779252,-0.0614475421515376
0.0492548606511908,0.806949532192815,0.101010101010101,0,0.0396902706655172,-0.0799108842201931
0.0484634314017467,0.75,0.101010101010101,0,0.0484535533733546,-0.0975395719640167
0.0484634314017467,0.694444444444444,0.101010101010101,0,0.0561309524194268,-0.112999782235687
0.0484634314017467,0.638888888888889,0.101010101010101,0,0.0621035066876172,-0.1250222766251
0.0484634314017467,0.583333333333333,0.101010101010101,0,0.0661887366478772,-0.133246244724136
0.0484634314017467,0.527777777777778,0.101010101010101,0,0.0682628617615773,-0.137421917699641
0.0484634314017468,0.472222222222222,0.101010101010101,0,0.0682628629964072,-0.137421765444846
0.0484634314017467,0.416666666666666,0.101010101010101,0,0.066188733805474,-0.133245805668265
0.0484634314017467,0.361111111111111,0.101010101010101,0,0.0621034248942694,-0.125021557962784
0.0484634314017467,0.305555555555556,0.101010101010101,0,0.0561311726020139,-0.112995686462638
0.0479649487526702,0.246964842405551,0.101010101010101,0,0.0474993016122712,-0.0956122605346386
0.0475632805307272,0.188655147508346,0.101010101010101,0,0.0375702097663003,-0.0755875492954607
0.0484284598858311,0.127159000357594,0.101010101010101,0,0.0266332719422589,-0.0536006348848638
0.135786213503539,0.051510772721828,0.101010101010101,0,0.0301202686213933,-0.0605829563146563
0.192661956114379,0.0499585632621905,0.101010101010101,0,0.0401813582698066,-0.0809117268960984
0.25,0.0484634314017467,0.101010101010101,0,0.0484531280381253,-0.0975432606454394
0.305555555555555,0.0484634314017467,0.101010101010101,0,0.0561309790632315,-0.112999377329599
0.361111111111111,0.0484634314017467,0.101010101010101,0,0.0621034640586701,-0.125021257099738
0.416666666666666,0.0484634314017467,0.101010101010101,0,0.0661887304910909,-0.133246509736086
0.472222222222222,0.0484634314017467,0.101010101010101,0,0.06826286150549,-0.137421907701007
0.527777777777777,0.0484634314017467,0.101010101010101,0,0.0682628614790571,-0.137421809688672
0.583333333333333,0.0484634314017467,0.101010101010101,0,0.0661887341630617,-0.133246066140337
0.638888888888889,0.0484634314017469,0.101010101010101,0,0.0621034941978214,-0.125024439276169
0.694444444444444,0.0484634314017467,0.101010101010101,0,0.0561312265219266,-0.11299581332625
0.752653480475348,0.0484161400269325,0.101010101010101,0,0.0480016228035781,-0.0966183976727373
0.811638555726884,0.0482311525517082,0.101010101010101,0,0.0380416689352903,-0.0765388083635487
0.872881255604622,0.0485181160442987,0.101010101010101,0,0.0266740759085847,-0.0536843127644251
0.9487391932941,0.136017953421254,0.101010101010101,0,0.0300234944212045,-0.0603934083722369
0.95077432428398,0.193157121701999,0.101010101010101,0,0.0396859195056107,-0.0799080735081236
0.951536568598253,0.25,0.101010101010101,0,0.048453662935445,-0.0975411267157697
0.951536568598253,0.305555555555556,0.101010101010101,0,0.0561311174672332,-0.112998268017326
0.951536568598253,0.361111111111111,0.101010101010101,0,0.0621035425560869,-0.125022092046259
0.951536568598253,0.416666666666666,0.101010101010101,0,0.0661887322869491,-0.133246899144849
0.951536568598253,0.472222222222222,0.101010101010101,0,0.0682628621523495,-0.137422080641391
0.951536568598253,0.527777777777777,0.101010101010101,0,0.0682628630208016,-0.137421771548537
0.951536568598253,0.583333333333333,0.101010101010101,0,0.0661887382148609,-0.133245569143542
0.951536568598253,0.638888888888889,0.101010101010101,0,0.0621034721979615,-0.125022980726655
0.951536568598253,0.694444444444444,0.101010101010101,0,0.0561312303269438,-0.112994864698183
0.951452556059328,0.753140725931367,0.101010101010101,0,0.0480557461773633,-0.0967305634787799
0.951394401150265,0.811420680541289,0.101010101010101,0,0.0383739530429477,-0.0772057026982047
0.951512866139938,0.872778181401338,0.101010101010101,0,0.0266774031739536,-0.0536889408213444
0.86355549074178,0.947984461672195,0.101010101010101,0,0.0305514250318761,-0.0614471808433367
0.806948172661026,0.950743940453653,0.101010101010101,0,0.0396914460223537,-0.0799127815879932
0.75,0.951536568598253,0.101010101010101,0,0.0484534918067314,-0.0975408178594784
0.694444444444444,0.951536568598253,0.101010101010101,0,0.0561309095556397,-0.11299906391721
0.638888888888889,0.951536568598253,0.101010101010101,0,0.0621034972275703,-0.125021634969117
0.583333333333333,0.951536568598253,0.101010101010101,0,0.0661887369286647,-0.133246406967543
0.527777777777778,0.951536568598253,0.101010101010101,0,0.0682628614054471,-0.13742195342886
0.472222222222222,0.951536568598253,0.101010101010101,0,0.0682628637163603,-0.137421617720923
0.416666666666666,0.951536568598253,0.101010101010101,0,0.0661887408796785,-0.133245217091716
0.361111111111111,0.951536568598253,0.101010101010101,0,0.062103497940427,-0.125026011451481
0.305555555555556,0.951536568598253,0.101010101010101,0,0.0561312506953347,-0.1129973638984
0.246834968600879,0.951502177108463,0.101010101010101,0,0.0480032608630089,-0.0966227258698851
0.18857931945871,0.951394401150265,0.101010101010101,0,0.038373967547338,-0.0772052555174877
0.127221818598662,0.951512866139938,0.101010101010101,0,0.0266774120548606,-0.0536889558955977
0.0890558027512311,0.0428403617723538,0.101010101010101,0,0.0167402625922475,-0.0337194747724878
0.957204782115425,0.089098638579496,0.101010101010101,0,0.0167305677800366,-0.0337001256761999
0.0429010820882962,0.910903455529753,0.101010101010101,0,0.0167713371198817,-0.0337829193839141
0.910903455529753,0.957098917911704,0.101010101010101,0,0.0167713381841628,-0.0337828781406496
0.102134805976844,0.903577018816159,0.101010101010101,0,0.0425096567443451,-0.0856369690221346
0.0974756335617913,0.839417056707024,0.101010101010101,0,0.0658314811126659,-0.132544579800943
0.0982930186530378,0.778783432468294,0.101010101010101,0,0.0879284275206791,-0.176987531981331
0.0965297737138127,0.720772999097358,0.101010101010101,0,0.103751036444435,-0.208835039407983
0.0969268628034934,0.666666666666667,0.101010101010101,0,0.117313282787958,-0.236165565622881
0.0969268628034934,0.611111111111111,0.101010101010101,0,0.127292528640181,-0.256250131102788
0.0969268628034934,0.555555555555555,0.101010101010101,0,0.133403941518023,-0.268555959632673
0.0969268628034935,0.5,0.101010101010101,0,0.135461872594914,-0.272702769786613
0.0969268628034935,0.444444444444444,0.101010101010101,0,0.133403933169207,-0.268556728110291
0.0969268628034933,0.388888888888889,0.101010101010101,0,0.127292563661875,-0.256256563681123
0.0969268628034933,0.333333333333333,0.101010101010101,0,0.117313554296046,-0.236173633764043
0.0969268628034934,0.277777777777778,0.101010101010101,0,0.103770469896953,-0.208916028695905
0.0956597725494026,0.219996173077729,0.101010101010101,0,0.0852513828994206,-0.171652393555594
0.0940812188308367,0.16260954808877,0.101010101010101,0,0.0643444321045585,-0.129602516589369
0.161425521931842,0.098813956663992,0.101010101010101,0,0.067027594580937,-0.134936487474837
0.0962513387207364,0.101887927247983,0.101010101010101,0,0.0423374045942128,-0.0852865365772022
0.218772022841628,0.10077868226869,0.101010101010101,0,0.0892471264816125,-0.17963218903271
0.277777777777778,0.0969268628034934,0.101010101010101,0,0.103769588253841,-0.208866933844797
0.333333333333333,0.0969268628034934,0.101010101010101,0,0.117313463362645,-0.236168191161135
0.388888888888888,0.0969268628034933,0.101010101010101,0,0.127292532628274,-0.256250919135496
0.444444444444444,0.0969268628034934,0.101010101010101,0,0.13340393628838,-0.268556336378291
0.5,0.0969268628034934,0.101010101010101,0,0.135461867370198,-0.272702748584267
0.555555555555555,0.0969268628034935,0.101010101010101,0,0.133403917061594,-0.268557331883259
0.611111111111111,0.0969268628034936,0.101010101010101,0,0.127292517462318,-0.256255143975409
0.666666666666667,0.0969268628034936,0.101010101010101,0,0.117313711571962,-0.236176004742495
0.722222222222222,0.0969268628034935,0.101010101010101,0,0.103770255195304,-0.208919531524462
0.780729427241615,0.0965771229767681,0.101010101010101,0,0.0858064708831965,-0.172771679800961
0.837794106094447,0.0949586829751771,0.101010101010101,0,0.064779788880898,-0.13047481479696
0.901806064980223,0.162189748718576,0.101010101010101,0,0.0669084576722259,-0.134693398274061
0.898311820154924,0.0964231788537821,0.101010101010101,0,0.042330312419207,-0.0852664951416484
0.902010487878504,0.22130741503623,0.101010101010101,0,0.087695993382185,-0.176512203888943
0.903764165988048,0.279080462635009,0.101010101010101,0,0.103405341196297,-0.208138715327226
0.903073137196507,0.333333333333333,0.101010101010101,0,0.117313367298086,-0.236166017696467
0.903073137196507,0.388888888888888,0.101010101010101,0,0.127292505549367,-0.256246714828775
0.903073137196507,0.444444444444444,0.101010101010101,0,0.133403950777507,-0.268554978810877
0.903073137196507,0.499999999999999,0.101010101010101,0,0.135461887870592,-0.272701931685355
0.903073137196507,0.555555555555555,0.101010101010101,0,0.13340393991684,-0.268556370915491
0.903073137196507,0.611111111111111,0.101010101010101,0,0.127292564724608,-0.256257146427705
0.903073137196507,0.666666666666667,0.101010101010101,0,0.117313537073751,-0.236176963769315
0.903073137196507,0.722222222222222,0.101010101010101,0,0.103770100892054,-0.208920557093373
0.90344071149197,0.780060512423762,0.101010101010101,0,0.0860098499622743,-0.173178322086581
0.904689666111877,0.837449763206828,0.101010101010101,0,0.0651383769594323,-0.131205798159496
0.903577018816159,0.897865194023156,0.101010101010101,0,0.0425096694863601,-0.0856367365811653
0.839405574732045,0.902515610528561,0.101010101010101,0,0.0658415370506706,-0.132564554591021
0.778741528118245,0.901612341902363,0.101010101010101,0,0.0880242859819451,-0.17718023111272
0.720765247087893,0.90329666779926,0.101010101010101,0,0.103933986727441,-0.209204617239446
0.666666666666667,0.903073137196507,0.101010101010101,0,0.117313266070228,-0.236164437426957
0.611111111111111,0.903073137196507,0.101010101010101,0,0.127292531460863,-0.256247663871001
0.555555555555555,0.903073137196507,0.101010101010101,0,0.133403941404447,-0.268555967246042
0.5,0.903073137196506,0.101010101010101,0,0.135461871243932,-0.272702711936513
0.444444444444444,0.903073137196506,0.101010101010101,0,0.133403931106929,-0.268557004729965
0.388888888888889,0.903073137196507,0.101010101010101,0,0.127292596618829,-0.256257930311519
0.333333333333333,0.903073137196507,0.101010101010101,0,0.117313837678647,-0.236171963739349
0.277777777777778,0.903073137196507,0.101010101010101,0,0.103770363907003,-0.208920979562426
0.219806000225555,0.903590868379722,0.101010101010101,0,0.0858367175988802,-0.172832373346038
0.162549692437595,0.904690679499895,0.101010101010101,0,0.0651375616333925,-0.131204365934749
0.0431640938669213,0.0599526245457754,0.101010101010101,0,0.0114344799542791,-0.022973760806105
0.0599816015748529,0.956813282478463,0.101010101010101,0,0.0114457439386802,-0.0229962946594883
0.940060102051254,0.0431794202881534,0.101010101010101,0,0.0114361213466955,-0.0229781425989516
0.956813282478463,0.940018398425147,0.101010101010101,0,0.0114457439173948,-0.0229962296752156
0.144845235118387,0.746450001764779,0.101010101010101,0,0.14196923750143,-0.285872838496594
0.145372825116271,0.693051129598047,0.101010101010101,0,0.163709795957479,-0.329597055782878
0.14539029420524,0.638888888888889,0.101010101010101,0,0.180596006023893,-0.363551288192928
0.14539029420524,0.583333333333333,0.101010101010101,0,0.192476470118522,-0.38748027271246
0.14539029420524,0.527777777777778,0.101010101010101,0,0.198507886209811,-0.39961818778441
0.14539029420524,0.472222222222222,0.101010101010101,0,0.198507861619432,-0.399618985805147
0.14539029420524,0.416666666666666,0.101010101010101,0,0.192476466454087,-0.387480271474408
0.14539029420524,0.361111111111111,0.101010101010101,0,0.180596644052971,-0.363557398595267
0.14539029420524,0.305555555555556,0.101010101010101,0,0.163229754096832,-0.328590788295986
0.144546400918008,0.248367197874626,0.101010101010101,0,0.139421510296536,-0.280685258370251
0.143077195235427,0.191799200827849,0.101010101010101,0,0.111261303349362,-0.223892208686221
0.251576318398034,0.145632094974014,0.101010101010101,0,0.141817448109562,-0.285567947435076
0.306521564894859,0.145479709073907,0.101010101010101,0,0.163668797365022,-0.329520829824296
0.361111111111111,0.14539029420524,0.101010101010101,0,0.180596144854032,-0.363551801068574
0.416666666666666,0.14539029420524,0.101010101010101,0,0.192476475948076,-0.387477285279336
0.472222222222222,0.14539029420524,0.101010101010101,0,0.198507857351324,-0.399619594633553
0.527777777777777,0.14539029420524,0.101010101010101,0,0.198507817323002,-0.399622133227778
0.583333333333333,0.14539029420524,0.101010101010101,0,0.192476389863082,-0.387480960180378
0.638888888888889,0.145390294205241,0.101010101010101,0,0.180596451616186,-0.36355303155139
0.695581223611253,0.145398041192368,0.101010101010101,0,0.162828571050847,-0.327780184584097
0.752029967130161,0.145313802454498,0.101010101010101,0,0.139933362211475,-0.281713136836098
0.809591692319093,0.145401201598126,0.101010101010101,0,0.112224241242908,-0.225836583131854
0.855989893214835,0.25291856015239,0.101010101010101,0,0.140932357324392,-0.283789901899662
0.854698498476883,0.306822867168444,0.101010101010101,0,0.163589874125287,-0.329353633917805
0.85460970579476,0.361111111111111,0.101010101010101,0,0.1805956837766,-0.363551497498668
0.85460970579476,0.416666666666666,0.101010101010101,0,0.192476400807592,-0.387477892563177
0.85460970579476,0.472222222222222,0.101010101010101,0,0.198507930568483,-0.399620968244963
0.85460970579476,0.527777777777777,0.101010101010101,0,0.198507869154507,-0.399617667561924
0.85460970579476,0.583333333333333,0.101010101010101,0,0.192476489475516,-0.387483881056442
0.85460970579476,0.638888888888889,0.101010101010101,0,0.180596685838245,-0.363550827722061
0.85460970579476,0.694444444444444,0.101010101010101,0,0.163230258251257,-0.328586400512664
0.854530346949352,0.751276145234746,0.101010101010101,0,0.140408901605429,-0.282673582001221
0.855096178662181,0.808941473665575,0.101010101010101,0,0.112202058400415,-0.225784473613298
0.746347376202212,0.854763092344009,0.101010101010101,0,0.14237119434615,-0.286679084289575
0.69303902407122,0.854535659464441,0.101010101010101,0,0.163809840678335,-0.329798219747644
0.638888888888889,0.85460970579476,0.101010101010101,0,0.180595869298751,-0.363556706485913
0.583333333333333,0.85460970579476,0.101010101010101,0,0.192476460476858,-0.387480221203834
0.527777777777778,0.85460970579476,0.101010101010101,0,0.198507886144745,-0.399619052732063
0.472222222222222,0.85460970579476,0.101010101010101,0,0.198507843472771,-0.399619819388189
0.416666666666666,0.85460970579476,0.101010101010101,0,0.192476523871363,-0.387479303245441
0.361111111111111,0.85460970579476,0.101010101010101,0,0.180597016299573,-0.363556099750927
0.304464711238075,0.855208371225268,0.101010101010101,0,0.16221344152009,-0.326541700720299
0.247881895307236,0.855169678387706,0.101010101010101,0,0.139461140412441,-0.280768431491037
0.191056976437067,0.855098037184154,0.101010101010101,0,0.112199910768147,-0.225780804495763
0.849445743495568,0.192833300969284,0.101010101010101,0,0.117197399219347,-0.23595091008266
0.151688931535172,0.806000643036837,0.101010101010101,0,0.118637621830975,-0.238847693969414
0.190733083339409,0.153276171248164,0.101010101010101,0,0.118014654160771,-0.237588216681985
0.805985570175898,0.84829936323977,0.101010101010101,0,0.118654146272231,-0.238880366641631
0.859626593779285,0.857936472520794,0.101010101010101,0,0.0832429566711178,-0.16758217181413
0.137732100345304,0.142198164873358,0.101010101010101,0,0.0818475037295269,-0.164772046064419
0.142061209246211,0.859629954317463,0.101010101010101,0,0.0832397759928641,-0.167573120284808
