0.515151515151515,0,-6.96160821774192e-05,0
0.525252525252525,0,-8.5180661125732e-05,0
0.535353535353535,0,-0.000100637191282599,0
0.545454545454545,0,-0.000115973484801208,0
0.555555555555556,0,-0.000131179372672463,0
0.565656565656566,0,-0.00014624073585421,0
0.575757575757576,0,-0.00016113853993975,0
0.585858585858586,0,-0.000175844266073729,0
0.595959595959596,0,-0.000190317952568809,0
0.606060606060606,0,-0.000204507194834761,0
0.616161616161616,0,-0.000218344322904702,0
0.626262626262626,0,-0.000231748690130427,0
0.636363636363636,0,-0.000244623340133506,0
0.646464646464647,0,-0.000256860672376834,0
0.656565656565657,0,-0.000268339520159434,0
0.666666666666667,0,-0.000278932568201629,0
0.676767676767677,0,-0.000288504844915062,0
0.686868686868687,0,-0.000296921212785235,0
0.696969696969697,0,-0.000304047344442757,0
0.707070707070707,0,-0.000309755018424051,0
0.717171717171717,0,-0.000313926214784922,0
0.727272727272727,0,-0.000316455021301177,0
0.737373737373737,0,-0.00031725531479779,0
0.747474747474748,0,-0.00031625758255383,0
0.757575757575758,0,-0.00031341965001615,0
0.767676767676768,0,-0.000308718553124314,0
0.777777777777778,0,-0.000302163415427356,0
0.787878787878788,0,-0.000293782924845731,0
0.797979797979798,0,-0.000283638818928737,0
0.808080808080808,0,-0.000271811109201722,0
0.818181818181818,0,-0.000258411063426012,0
0.828282828282828,0,-0.000243564751170139,0
0.838383838383838,0,-0.000227423100905236,0
0.848484848484849,0,-0.000210147695641392,0
0.858585858585859,0,-0.000191917732466037,0
0.868686868686869,0,-0.000172918264054429,0
0.878787878787879,0,-0.000153342683379439,0
0.888888888888889,0,-0.000133385549822169,0
0.898989898989899,0,-0.000113240905382276,0
0.909090909090909,0,-9.30999298325023e-05,0
0.919191919191919,0,-7.31456094722216e-05,0
0.929292929292929,0,-5.35547655892836e-05,0
0.939393939393939,0,-3.44896046656966e-05,0
0.94949494949495,0,-1.6104479188321e-05,0
0.95959595959596,0,1.46290406482194e-06,0
0.96969696969697,0,1.80852025365141e-05,0
0.97979797979798,0,3.36595071495959e-05,0
0.98989898989899,0,4.80883125751729e-05,0
1,0,6.12741134843499e-05,0
0,0.01001001001001,-0.000115053139175178,0
0.0101010101010101,0.01001001001001,-0.000111616886675831,-5.44007435350099e-08
0.0202020202020202,0.01001001001001,-0.000107930682766151,-7.63428246121371e-08
0.0303030303030303,0.01001001001001,-0.000103929947098843,-7.99468257587213e-08
0.0404040404040404,0.01001001001001,-9.9550099326606e-05,-7.93098984591797e-08
0.0505050505050505,0.01001001001001,-9.47227277708671e-05,-7.61037163076784e-08
0.0606060606060606,0.01001001001001,-8.93620970821899e-05,-7.20143553375022e-08
0.0707070707070707,0.01001001001001,-8.33787296748596e-05,-6.71710404391428e-08
0.0808080808080808,0.01001001001001,-7.66886857024752e-05,-6.17103861808939e-08
0.0909090909090909,0.01001001001001,-6.9213226047936e-05,-5.55952967952589e-08
0.101010101010101,0.01001001001001,-6.08917092493532e-05,-4.88001951599226e-08
0.111111111111111,0.01001001001001,-5.16750243195294e-05,-4.12940342524115e-08
0.121212121212121,0.01001001001001,-4.15454106546872e-05,-3.30639622399863e-08
0.131313131313131,0.01001001001001,-3.05024823805372e-05,-2.41158889066796e-08
0.141414141414141,0.01001001001001,-1.85850382098664e-05,-1.44787451835855e-08
0.151515151515152,0.01001001001001,-5.85267309379972e-06,-4.20549177912731e-09
0.161616161616162,0.01001001001001,7.59352480310074e-06,6.62630298475618e-09
0.171717171717172,0.01001001001001,2.16311182081069e-05,1.79151860259359e-08
0.181818181818182,0.01001001001001,3.61011790214157e-05,2.95374284162316e-08
0.191919191919192,0.01001001001001,5.08262683521391e-05,4.13494813237042e-08
0.202020202020202,0.01001001001001,6.56023844239794e-05,5.31911943901218e-08
0.212121212121212,0.01001001001001,8.02126198783913e-05,6.48897876499351e-08
0.222222222222222,0.01001001001001,9.44284018371579e-05,7.62643909176017e-08
0.232323232323232,0.01001001001001,0.000108016441004071,8.71308777234917e-08
0.242424242424242,0.01001001001001,0.000120747843863772,9.73068874500617e-08
0.252525252525253,0.01001001001001,0.000132398243968648,1.06616890620876e-07
0.262626262626263,0.01001001001001,0.000142763868583104,1.1489711287383e-07
0.272727272727273,0.01001001001001,0.000151654963370186,1.21999964236166e-07
0.282828282828283,0.01001001001001,0.000158914561179483,1.27797916644916e-07
0.292929292929293,0.01001001001001,0.000164407390179456,1.32186726590349e-07
0.303030303030303,0.01001001001001,0.000168038966928751,1.35087934988954e-07
0.313131313131313,0.01001001001001,0.000169741895093198,1.36450452143239e-07
0.323232323232323,0.01001001001001,0.000169491565826644,1.36251224245748e-07
0.333333333333333,0.01001001001001,0.000167292276772396,1.34494947020773e-07
0.343434343434343,0.01001001001001,0.00016318726942464,1.31212891110931e-07
0.353535353535354,0.01001001001001,0.000157246722232031,1.26460943327419e-07
0.363636363636364,0.01001001001001,0.00014957155206909,1.20316940240437e-07
0.373737373737374,0.01001001001001,0.000140284429641878,1.12877418692958e-07
0.383838383838384,0.01001001001001,0.000129527511966429,1.04253876116556e-07
0.393939393939394,0.01001001001001,0.000117456921944763,9.45687324220913e-08
0.404040404040404,0.01001001001001,0.000104235725667672,8.39511197800816e-08
0.414141414141414,0.01001001001001,9.00316840090222e-05,7.25327994987695e-08
0.424242424242424,0.01001001001001,7.5008519228424e-05,6.04442823386833e-08
0.434343434343434,0.01001001001001,5.93259181255733e-05,4.78112740156595e-08
0.444444444444444,0.01001001001001,4.31306167471036e-05,3.47515303562515e-08
0.454545454545455,0.01001001001001,2.65577385833453e-05,2.13723764397943e-08
0.464646464646465,0.01001001001001,9.72488643203063e-06,7.76891523394582e-09
0.474747474747475,0.01001001001001,-7.26629685964049e-06,-5.97709930051586e-09
0.484848484848485,0.01001001001001,-2.43328190934254e-05,-1.97977119594033e-08
0.494949494949495,0.01001001001001,-4.14091112907174e-05,-3.36384407448448e-08
0.505050505050505,0.01001001001001,-5.84450100756273e-05,-4.74572095138048e-08
0.515151515151515,0.01001001001001,-7.54051281948629e-05,-6.12227430859457e-08
0.525252525252525,0.01001001001001,-9.22640066922984e-05,-7.49124843022132e-08
0.535353535353535,0.01001001001001,-0.000109005851413695,-8.85101109560575e-08
0.545454545454545,0.01001001001001,-0.000125617461010707,-1.02002724725261e-07
0.555555555555556,0.01001001001001,-0.000142087820852654,-1.15377988605263e-07
0.565656565656566,0.01001001001001,-0.000158401637803953,-1.28621295671442e-07
0.575757575757576,0.01001001001001,-0.000174538294618813,-1.41713075270731e-07
0.585858585858586,0.01001001001001,-0.000190466900907015,-1.54626309286204e-07
0.595959595959596,0.01001001001001,-0.000206144171897823,-1.67324510051712e-07
0.606060606060606,0.01001001001001,-0.000221513345206446,-1.79760237443209e-07
0.616161616161616,0.01001001001001,-0.000236501123652574,-1.91874180905583e-07
0.626262626262626,0.01001001001001,-0.000251020154276143,-2.03594830432242e-07
0.636363636363636,0.01001001001001,-0.000264965418122965,-2.14838809641086e-07
0.646464646464647,0.01001001001001,-0.00027822036694671,-2.25511893282691e-07
0.656565656565657,0.01001001001001,-0.000290653758219294,-2.35510615279899e-07
0.666666666666667,0.01001001001001,-0.000302127689538216,-2.44724437079204e-07
0.676767676767677,0.01001001001001,-0.000312495965518665,-2.53038364287262e-07
0.686868686868687,0.01001001001001,-0.000321612211051817,-2.60335957063966e-07
0.696969696969697,0.01001001001001,-0.000329330928542978,-2.66502543626662e-07
0.707070707070707,0.01001001001001,-0.000335513234050449,-2.71428561773941e-07
0.717171717171717,0.01001001001001,-0.000340031293476945,-2.75012903209603e-07
0.727272727272727,0.01001001001001,-0.000342770387283635,-2.77166194553263e-07
0.737373737373737,0.01001001001001,-0.000343637230573549,-2.77813807987511e-07
0.747474747474748,0.01001001001001,-0.000342556530174923,-2.76898477610721e-07
0.757575757575758,0.01001001001001,-0.000339482604436518,-2.74382449709881e-07
0.767676767676768,0.01001001001001,-0.000334390579681635,-2.70249111510774e-07
0.777777777777778,0.01001001001001,-0.000327290338143848,-2.64504026472123e-07
0.787878787878788,0.01001001001001,-0.000318212953337377,-2.57175345588223e-07
0.797979797979798,0.01001001001001,-0.000307225296704478,-2.48313676760879e-07
0.808080808080808,0.01001001001001,-0.000294414033267615,-2.37991428824089e-07
0.818181818181818,0.01001001001001,-0.00027989968345173,-2.26301553224708e-07
0.828282828282828,0.01001001001001,-0.000263818800358913,-2.13355634154022e-07
0.838383838383838,0.01001001001001,-0.000246334863179,-1.99281623494805e-07
0.848484848484849,0.01001001001001,-0.000227622891637446,-1.84221372310033e-07
0.858585858585859,0.01001001001001,-0.000207876984266186,-1.68327931901447e-07
0.868686868686869,0.01001001001001,-0.000187297582116546,-1.51762625679528e-07
0.878787878787879,0.01001001001001,-0.000166094160089368,-1.34692039233922e-07
0.888888888888889,0.01001001001001,-0.000144477456488428,-1.17285224702407e-07
0.898989898989899,0.01001001001001,-0.000122657649212304,-9.97107753484169e-08
0.909090909090909,0.01001001001001,-0.00010084181591922,-8.21354895990373e-08
0.919191919191919,0.01001001001001,-7.92281594515425e-05,-6.47206821166392e-08
0.929292929292929,0.01001001001001,-5.80082049778958e-05,-4.76316489056906e-08
0.939393939393939,0.01001001001001,-3.73576475415412e-05,-3.10237284710567e-08
0.94949494949495,0.01001001001001,-1.74436750780086e-05,-1.51452056590938e-08
0.95959595959596,0.01001001001001,1.58455438879129e-06,-2.2721662395042e-10
0.96969696969697,0.01001001001001,1.95891089105018e-05,1.26224425586938e-08
0.97979797979798,0.01001001001001,3.6458521827223e-05,2.23448670689259e-08
0.98989898989899,0.01001001001001,5.20871795853764e-05,2.07875300172143e-08
1,0.01001001001001,6.63694686313828e-05,0
0,0.02002002002002,-0.0001245706443775,0
0.0101010101010101,0.02002002002002,-0.000120850135826787,-1.52610669421923e-07
0.0202020202020202,0.02002002002002,-0.000116858999212632,-2.23830813790176e-07
0.0303030303030303,0.02002002002002,-0.000112527311927664,-2.45348151366636e-07
0.0404040404040404,0.02002002002002,-0.000107785151364516,-2.48762268805198e-07
0.0505050505050505,0.02002002002002,-0.000102558446646513,-2.41013966626371e-07
0.0606060606060606,0.02002002002002,-9.67543701654571e-05,-2.29080537221874e-07
0.0707070707070707,0.02002002002002,-9.02760425090199e-05,-2.13935001739365e-07
0.0808080808080808,0.02002002002002,-8.30325801008815e-05,-1.96581857152482e-07
0.0909090909090909,0.02002002002002,-7.49387303123409e-05,-1.77008869136531e-07
0.101010101010101,0.02002002002002,-6.5928835256637e-05,-1.55243389241435e-07
0.111111111111111,0.02002002002002,-5.59497213535873e-05,-1.31205634137377e-07
0.121212121212121,0.02002002002002,-4.49821587944881e-05,-1.04873927611361e-07
0.131313131313131,0.02002002002002,-3.30257297844907e-05,-7.62719637920004e-08
0.141414141414141,0.02002002002002,-2.01224425702848e-05,-4.54961216328693e-08
0.151515151515152,0.02002002002002,-6.33682195768174e-06,-1.27165888463636e-08
0.161616161616162,0.02002002002002,8.22168160382415e-06,2.1818966016615e-08
0.171717171717172,0.02002002002002,2.34205025009094e-05,5.77879144612003e-08
0.181818181818182,0.02002002002002,3.90875656737877e-05,9.47974655767479e-08
0.191919191919192,0.02002002002002,5.50307540091494e-05,1.32392466986069e-07
0.202020202020202,0.02002002002002,7.10291901549315e-05,1.70065565319404e-07
0.212121212121212,0.02002002002002,8.68480235923396e-05,2.07269712710286e-07
0.222222222222222,0.02002002002002,0.000102239773279737,2.43432431894663e-07
0.232323232323232,0.02002002002002,0.000116951851602709,2.77971067067759e-07
0.242424242424242,0.02002002002002,0.000130736430358511,3.1030864271422e-07
0.252525252525253,0.02002002002002,0.000143350582903366,3.3988979780934e-07
0.262626262626263,0.02002002002002,0.000154573679872775,3.6619625296908e-07
0.272727272727273,0.02002002002002,0.000164200269940534,3.88760787160751e-07
0.282828282828283,0.02002002002002,0.000172060401211256,4.07179515495332e-07
0.292929292929293,0.02002002002002,0.000178007611803575,4.21122058786231e-07
0.303030303030303,0.02002002002002,0.000181939602351675,4.30339407163955e-07
0.313131313131313,0.02002002002002,0.000183783401315306,4.34668920695666e-07
0.323232323232323,0.02002002002002,0.000183512364138357,4.34036458420385e-07
0.333333333333333,0.02002002002002,0.000181131143976751,4.28455521769294e-07
0.343434343434343,0.02002002002002,0.000176686559377405,4.18023602998069e-07
0.353535353535354,0.02002002002002,0.000170254594139051,4.02916045704794e-07
0.363636363636364,0.02002002002002,0.000161944513251569,3.83377655707357e-07
0.373737373737374,0.02002002002002,0.000151889135071847,3.59712475159163e-07
0.383838383838384,0.02002002002002,0.000140242376226736,3.32272017869441e-07
0.393939393939394,0.02002002002002,0.000127173274524729,3.01442585816905e-07
0.404040404040404,0.02002002002002,0.00011285838532235,2.67632047401482e-07
0.414141414141414,0.02002002002002,9.747934712428e-05,2.31256966491667e-07
0.424242424242424,0.02002002002002,8.12134257359115e-05,1.92730341836259e-07
0.434343434343434,0.02002002002002,6.42335176786191e-05,1.52450407916627e-07
0.444444444444444,0.02002002002002,4.66984973995807e-05,1.10790754697585e-07
0.454545454545455,0.02002002002002,2.87546661677723e-05,6.80924849730309e-08
0.464646464646465,0.02002002002002,1.05293552007437e-05,2.46584999719249e-08
0.474747474747475,0.02002002002002,-7.86738448453302e-06,-1.92500767627001e-08
0.484848484848485,0.02002002002002,-2.63456953519011e-05,-6.34153046029515e-08
0.494949494949495,0.02002002002002,-4.48345843804419e-05,-1.07661441534486e-07
0.505050505050505,0.02002002002002,-6.32797385448571e-05,-1.51851672574677e-07
0.515151515151515,0.02002002002002,-8.16428432630592e-05,-1.95883105794564e-07
0.525252525252525,0.02002002002002,-9.98963335455789e-05,-2.39680221186785e-07
0.535353535353535,0.02002002002002,-0.000118023108703247,-2.83187090966233e-07
0.545454545454545,0.02002002002002,-0.000136008875336668,-3.26358601849096e-07
0.555555555555556,0.02002002002002,-0.000153841707655278,-3.69151477692538e-07
0.565656565656566,0.02002002002002,-0.000171505047434175,-4.11515359464126e-07
0.575757575757576,0.02002002002002,-0.000188976571913529,-4.53384352506992e-07
0.585858585858586,0.02002002002002,-0.000206222835366938,-4.946692787635e-07
0.595959595959596,0.02002002002002,-0.00022319697239098,-5.3525134430594e-07
0.606060606060606,0.02002002002002,-0.000239837525063685,-5.749774586338e-07
0.616161616161616,0.02002002002002,-0.000256065132864796,-6.13657355494667e-07
0.626262626262626,0.02002002002002,-0.000271785216762383,-6.51062591001685e-07
0.636363636363636,0.02002002002002,-0.000286884070351835,-6.86927611138006e-07
0.646464646464647,0.02002002002002,-0.000301235504202333,-7.20952953445791e-07
0.656565656565657,0.02002002002002,-0.000314697419050785,-7.52810304986366e-07
0.666666666666667,0.02002002002002,-0.000327120504836954,-7.82149336054472e-07
0.676767676767677,0.02002002002002,-0.000338346472500485,-8.08605942534858e-07
0.686868686868687,0.02002002002002,-0.000348216838389756,-8.31811712279457e-07
0.696969696969697,0.02002002002002,-0.000356574068957605,-8.51404049299205e-07
0.707070707070707,0.02002002002002,-0.000363267791409033,-8.67036739467859e-07
0.717171717171717,0.02002002002002,-0.000368159596866315,-8.78390487832338e-07
0.727272727272727,0.02002002002002,-0.000371125275881733,-8.85183216470413e-07
0.737373737373737,0.02002002002002,-0.000372063826780675,-8.8717955800509e-07
0.747474747474748,0.02002002002002,-0.000370893727937644,-8.84199099327611e-07
0.757575757575758,0.02002002002002,-0.000367565518792314,-8.76123169311965e-07
0.767676767676768,0.02002002002002,-0.000362052268050532,-8.62899998847941e-07
0.777777777777778,0.02002002002002,-0.000354364675430818,-8.44547996767504e-07
0.787878787878788,0.02002002002002,-0.000344536384932087,-8.21157106898352e-07
0.797979797979798,0.02002002002002,-0.000332639799782204,-7.92888402747684e-07
0.808080808080808,0.02002002002002,-0.000318768754167446,-7.59971955493212e-07
0.818181818181818,0.02002002002002,-0.000303053738286547,-7.22702862009781e-07
0.828282828282828,0.02002002002002,-0.000285642601281571,-6.81435323535917e-07
0.838383838383838,0.02002002002002,-0.000266712345780752,-6.36575563378858e-07
0.848484848484849,0.02002002002002,-0.000246452469612091,-5.88574001196771e-07
0.858585858585859,0.02002002002002,-0.000225073127660274,-5.37916667044968e-07
0.868686868686869,0.02002002002002,-0.00020279134199964,-4.8511611311346e-07
0.878787878787879,0.02002002002002,-0.000179833915858386,-4.30701785620334e-07
0.888888888888889,0.02002002002002,-0.000156429020379728,-3.75212273938691e-07
0.898989898989899,0.02002002002002,-0.000132804219943461,-3.19184855429139e-07
0.909090909090909,0.02002002002002,-0.000109183722228802,-2.63159199592062e-07
0.919191919191919,0.02002002002002,-8.57821259504684e-05,-2.07657192544564e-07
0.929292929292929,0.02002002002002,-6.28067997542958e-05,-1.53264840362885e-07
0.939393939393939,0.02002002002002,-4.04479726502002e-05,-1.0053347453611e-07
0.94949494949495,0.02002002002002,-1.88866628095278e-05,-5.05745379356704e-08
0.95959595959596,0.02002002002002,1.71563299079031e-06,-4.43173740566929e-09
0.96969696969697,0.02002002002002,2.12095727005481e-05,3.34702561319943e-08
0.97979797979798,0.02002002002002,3.94744688378578e-05,5.88878563050388e-08
0.98989898989899,0.02002002002002,5.63959712118547e-05,5.36196059977128e-08
1,0.02002002002002,7.18597296316732e-05,0
0,0.03003003003003,-0.000134821415799425,0
0.0101010101010101,0.03003003003003,-0.000130794750987603,-2.71181134722554e-07
0.0202020202020202,0.03003003003003,-0.000126475188448143,-4.15510544946924e-07
0.0303030303030303,0.03003003003003,-0.000121787051724776,-4.75417961018561e-07
0.0404040404040404,0.03003003003003,-0.000116654664361231,-4.93170751856317e-07
0.0505050505050505,0.03003003003003,-0.000110997860275741,-4.83957660129899e-07
0.0606060606060606,0.03003003003003,-0.000104716173185701,-4.63007143215062e-07
0.0707070707070707,0.03003003003003,-9.77047515861896e-05,-4.33500597736538e-07
0.0808080808080808,0.03003003003003,-8.98652331985691e-05,-3.98691825362929e-07
0.0909090909090909,0.03003003003003,-8.11053500558595e-05,-3.58894411189801e-07
0.101010101010101,0.03003003003003,-7.13540413612274e-05,-3.14509211794973e-07
0.111111111111111,0.03003003003003,-6.05537579432836e-05,-2.65449456638156e-07
0.121212121212121,0.03003003003003,-4.86836875950435e-05,-2.11747453057962e-07
0.131313131313131,0.03003003003003,-3.5743378141813e-05,-1.5346931001885e-07
0.141414141414141,0.03003003003003,-2.17782946393624e-05,-9.08273723537422e-08
0.151515151515152,0.03003003003003,-6.85827156368031e-06,-2.41717144593415e-08
0.161616161616162,0.03003003003003,8.89823408732302e-06,4.59924199924991e-08
0.171717171717172,0.03003003003003,2.53477480323359e-05,1.19011368367096e-07
0.181818181818182,0.03003003003003,4.23040353578273e-05,1.94091002228512e-07
0.191919191919192,0.03003003003003,5.95591698597934e-05,2.70312667381701e-07
0.202020202020202,0.03003003003003,7.68740984493466e-05,3.46653382359732e-07
0.212121212121212,0.03003003003003,9.39946450354561e-05,4.22010911396135e-07
0.222222222222222,0.03003003003003,0.000110652963653418,4.95232252398813e-07
0.232323232323232,0.03003003003003,0.000126575681551901,5.65144221768661e-07
0.242424242424242,0.03003003003003,0.000141494577037614,6.30585271939321e-07
0.252525252525253,0.03003003003003,0.000155146733319744,6.90437365491811e-07
0.262626262626263,0.03003003003003,0.000167293365703572,7.43656880179021e-07
0.272727272727273,0.03003003003003,0.000177712116515544,7.89302647188937e-07
0.282828282828283,0.03003003003003,0.000186219048719224,8.26560650539257e-07
0.292929292929293,0.03003003003003,0.000192655648257747,8.54764434580845e-07
0.303030303030303,0.03003003003003,0.000196911197671125,8.73410847493825e-07
0.313131313131313,0.03003003003003,0.000198906720677114,8.82170085209317e-07
0.323232323232323,0.03003003003003,0.000198613380170504,8.80890021428442e-07
0.333333333333333,0.03003003003003,0.000196036212209929,8.69594591026795e-07
0.343434343434343,0.03003003003003,0.00019122588798532,8.48476585316058e-07
0.353535353535354,0.03003003003003,0.000184264643912602,8.17885428014063e-07
0.363636363636364,0.03003003003003,0.000175270736268817,7.78310412932014e-07
0.373737373737374,0.03003003003003,0.00016438791287681,7.30360261600114e-07
0.383838383838384,0.03003003003003,0.000151782755981146,6.74739606820855e-07
0.393939393939394,0.03003003003003,0.000137638213312235,6.12223667196572e-07
0.404040404040404,0.03003003003003,0.000122145368758681,5.43631848866233e-07
0.414141414141414,0.03003003003003,0.000105500807643513,4.6980196314689e-07
0.424242424242424,0.03003003003003,8.78963827662014e-05,3.91565606466256e-07
0.434343434343434,0.03003003003003,6.95192180989717e-05,3.09725724122541e-07
0.444444444444444,0.03003003003003,5.05412616799022e-05,2.25036856180153e-07
0.454545454545455,0.03003003003003,3.11208537368626e-05,1.38189370422248e-07
0.464646464646465,0.03003003003003,1.13958034231355e-05,4.979788298447e-08
0.474747474747475,0.03003003003003,-8.51478227590158e-06,-3.96059704454327e-08
0.484848484848485,0.03003003003003,-2.85136515534089e-05,-1.29576358666669e-07
0.494949494949495,0.03003003003003,-4.85239694564972e-05,-2.19751383368173e-07
0.505050505050505,0.03003003003003,-6.84869536050668e-05,-3.09846710643564e-07
0.515151515151515,0.03003003003003,-8.83611365552538e-05,-3.99645671183022e-07
0.525252525252525,0.03003003003003,-0.000108116685027112,-4.88986196944877e-07
0.535353535353535,0.03003003003003,-0.000127735091135928,-5.77745347541745e-07
0.545454545454545,0.03003003003003,-0.000147200885295325,-6.65821890996422e-07
0.555555555555556,0.03003003003003,-0.000166501160355498,-7.53118422316436e-07
0.565656565656566,0.03003003003003,-0.000185617995534745,-8.39523532519129e-07
0.575757575757576,0.03003003003003,-0.000204527231159654,-9.24894966536296e-07
0.585858585858586,0.03003003003003,-0.000223192669294438,-1.00904425543397e-06
0.595959595959596,0.03003003003003,-0.000241563588036897,-1.09172412237179e-06
0.606060606060606,0.03003003003003,-0.000259573472165137,-1.17261911727591e-06
0.616161616161616,0.03003003003003,-0.000277136430675278,-1.25133988155143e-06
0.626262626262626,0.03003003003003,-0.000294150101738388,-1.32742121288769e-06
0.636363636363636,0.03003003003003,-0.000310491422183913,-1.40032424419868e-06
0.646464646464647,0.03003003003003,-0.000326023818601583,-1.46944284955468e-06
0.656565656565657,0.03003003003003,-0.000340593498547522,-1.5341137664641e-06
0.666666666666667,0.03003003003003,-0.000354038865412715,-1.59363028359455e-06
0.676767676767677,0.03003003003003,-0.000366188604716699,-1.64725873769555e-06
0.686868686868687,0.03003003003003,-0.000376871191375055,-1.69425745234251e-06
0.696969696969697,0.03003003003003,-0.000385916128590802,-1.73389702154207e-06
0.707070707070707,0.03003003003003,-0.000393160669568973,-1.76548151272292e-06
0.717171717171717,0.03003003003003,-0.000398455015928517,-1.78836958648494e-06
0.727272727272727,0.03003003003003,-0.000401664737172742,-1.8019950742183e-06
0.737373737373737,0.03003003003003,-0.000402680520318342,-1.80588596850379e-06
0.747474747474748,0.03003003003003,-0.000401414135421394,-1.79968096170488e-06
0.757575757575758,0.03003003003003,-0.000397812051870392,-1.78314308137248e-06
0.767676767676768,0.03003003003003,-0.000391845122226745,-1.75617006251786e-06
0.777777777777778,0.03003003003003,-0.000383524926676193,-1.71880096813198e-06
0.787878787878788,0.03003003003003,-0.000372887877742646,-1.67121900627018e-06
0.797979797979798,0.03003003003003,-0.000360012336630206,-1.61375073457035e-06
0.808080808080808,0.03003003003003,-0.000344999859029682,-1.54686170217349e-06
0.818181818181818,0.03003003003003,-0.000327991673024376,-1.47114848205431e-06
0.828282828282828,0.03003003003003,-0.000309147794087899,-1.38732699466747e-06
0.838383838383838,0.03003003003003,-0.000288659790186024,-1.29621839629602e-06
0.848484848484849,0.03003003003003,-0.000266732752699548,-1.19873343096911e-06
0.858585858585859,0.03003003003003,-0.000243594129910785,-1.09585496534175e-06
0.868686868686869,0.03003003003003,-0.000219478802384643,-9.88620696908715e-07
0.878787878787879,0.03003003003003,-0.000194632236719501,-8.78102846230107e-07
0.888888888888889,0.03003003003003,-0.000169301379992872,-7.65398387230533e-07
0.898989898989899,0.03003003003003,-0.000143732522589004,-6.51601719700885e-07
0.909090909090909,0.03003003003003,-0.000118168321972629,-5.37845070680879e-07
0.919191919191919,0.03003003003003,-9.2841035933629e-05,-4.25222873179509e-07
0.929292929292929,0.03003003003003,-6.79750972391583e-05,-3.15113841313244e-07
0.939393939393939,0.03003003003003,-4.37763886200255e-05,-2.08817492049807e-07
0.94949494949495,0.03003003003003,-2.04408240194253e-05,-1.09266098172645e-07
0.95959595959596,0.03003003003003,1.85681040638762e-06,-1.92284368750668e-08
0.96969696969697,0.03003003003003,2.29548834260122e-05,5.17761940430985e-08
0.97979797979798,0.03003003003003,4.27227763270009e-05,9.46187350752693e-08
0.98989898989899,0.03003003003003,6.10367291761335e-05,8.51179024962913e-08
1,0.03003003003003,7.77729820401893e-05,0
0,0.04004004004004,-0.000145857239639267,0
0.0101010101010101,0.04004004004004,-0.000141500971676032,-4.02127797071429e-07
0.0202020202020202,0.04004004004004,-0.000136827830805059,-6.44398315755922e-07
0.0303030303030303,0.04004004004004,-0.000131755946064291,-7.68693997287661e-07
0.0404040404040404,0.04004004004004,-0.000126203446491672,-8.16681785858939e-07
0.0505050505050505,0.04004004004004,-0.000120083604000794,-8.1363297296917e-07
0.0606060606060606,0.04004004004004,-0.000113287728628932,-7.84824544433545e-07
0.0707070707070707,0.04004004004004,-0.000105702386238126,-7.3761018360229e-07
0.0808080808080808,0.04004004004004,-9.72211630931276e-05,-6.79470262225548e-07
0.0909090909090909,0.04004004004004,-8.77442386209874e-05,-6.11673089053029e-07
