0.777777777777778,0,0,0.32139380484327
0.787878787878788,0,0,0.309079493110303
0.797979797979798,0,0,0.29645396452732
0.808080808080808,0,0,0.283529931931385
0.818181818181818,0,0,0.270320408727799
0.828282828282828,0,0,0.256838695786703
0.838383838383838,0,0,0.243098368050234
0.848484848484849,0,0,0.229113260863705
0.858585858585859,0,0,0.214897456044586
0.868686868686869,0,0,0.200465267703307
0.878787878787879,0,0,0.185831227830164
0.888888888888889,0,0,0.171010071662834
0.898989898989899,0,0,0.156016722849244
0.909090909090909,0,0,0.140866278420715
0.919191919191919,0,0,0.12557399359054
0.929292929292929,0,0,0.11015526639327
0.939393939393939,0,0,0.094625622180205
0.94949494949495,0,0,0.0790006979866749
0.95959595959596,0,0,0.0632962267868747
0.96969696969697,0,0,0.0475280216520914
0.97979797979798,0,0,0.0317119598282824
0.98989898989899,0,0,0.0158639667490338
1,0,0,6.12323399573677e-17
0,0.0408163265306122,0,0
0.0101010101010101,0.0408163265306122,0,0.0182502528230505
0.0202020202020202,0.0408163265306122,0,0.0364821291885171
0.0303030303030303,0.0408163265306122,0,0.0546772711423018
0.0404040404040404,0.0408163265306122,0,0.0728173577188468
0.0505050505050505,0.0408163265306122,0,0.090884123388751
0.0606060606060606,0.0408163265306122,0,0.108859376450267
0.0707070707070707,0.0408163265306122,0,0.126725017347253
0.0808080808080808,0.0408163265306122,0,0.144463056893854
0.0909090909090909,0.0408163265306122,0,0.162055634387734
0.101010101010101,0.0408163265306122,0,0.179485035594633
0.111111111111111,0.0408163265306122,0,0.196733710585045
0.121212121212121,0.0408163265306122,0,0.213784291405217
0.131313131313131,0.0408163265306122,0,0.230619609565756
0.141414141414141,0.0408163265306122,0,0.247222713328166
0.151515151515152,0.0408163265306122,0,0.263576884774517
0.161616161616162,0.0408163265306122,0,0.279665656640367
0.171717171717172,0.0408163265306122,0,0.295472828896059
0.181818181818182,0.0408163265306122,0,0.310982485059291
0.191919191919192,0.0408163265306122,0,0.326179008221001
0.202020202020202,0.0408163265306122,0,0.341047096770438
0.212121212121212,0.0408163265306122,0,0.355571779802766
0.222222222222222,0.0408163265306122,0,0.369738432193188
0.232323232323232,0.0408163265306122,0,0.383532789323907
0.242424242424242,0.0408163265306122,0,0.39694096144633
0.252525252525253,0.0408163265306122,0,0.409949447668021
0.262626262626263,0.0408163265306122,0,0.422545149545729
0.272727272727273,0.0408163265306122,0,0.434715384275511
0.282828282828283,0.0408163265306122,0,0.446447897462458
0.292929292929293,0.0408163265306122,0,0.457730875460622
0.303030303030303,0.0408163265306122,0,0.46855295726723
0.313131313131313,0.0408163265306122,0,0.478903245963621
0.323232323232323,0.0408163265306122,0,0.488771319685924
0.333333333333333,0.0408163265306122,0,0.498147242120775
0.343434343434343,0.0408163265306122,0,0.507021572508982
0.353535353535354,0.0408163265306122,0,0.515385375151938
0.363636363636364,0.0408163265306122,0,0.523230228409503
0.373737373737374,0.0408163265306122,0,0.530548233179671
0.383838383838384,0.0408163265306122,0,0.537332020851262
0.393939393939394,0.0408163265306122,0,0.543574760725845
0.404040404040404,0.0408163265306122,0,0.549270166893054
0.414141414141414,0.0408163265306122,0,0.55441250456195
0.424242424242424,0.0408163265306122,0,0.558996595834179
0.434343434343434,0.0408163265306122,0,0.563017824918596
0.444444444444444,0.0408163265306122,0,0.566472142778271
0.454545454545455,0.0408163265306122,0,0.569356071208052
0.464646464646465,0.0408163265306122,0,0.571666706336252
0.474747474747475,0.0408163265306122,0,0.573401721549346
0.484848484848485,0.0408163265306122,0,0.574559369833897
0.494949494949495,0.0408163265306122,0,0.575138485536402
0.505050505050505,0.0408163265306122,0,0.575138485536414
0.515151515151515,0.0408163265306122,0,0.574559369833839
0.525252525252525,0.0408163265306122,0,0.573401721549336
0.535353535353535,0.0408163265306122,0,0.571666706336262
0.545454545454545,0.0408163265306122,0,0.569356071208018
0.555555555555556,0.0408163265306122,0,0.56647214277836
0.565656565656566,0.0408163265306122,0,0.563017824918497
0.575757575757576,0.0408163265306122,0,0.558996595834205
0.585858585858586,0.0408163265306122,0,0.554412504561744
0.595959595959596,0.0408163265306122,0,0.549270166892942
0.606060606060606,0.0408163265306122,0,0.543574760725609
0.616161616161616,0.0408163265306122,0,0.537332020851215
0.626262626262626,0.0408163265306122,0,0.530548233179522
0.636363636363636,0.0408163265306122,0,0.523230228409462
0.646464646464647,0.0408163265306122,0,0.515385375152022
0.656565656565657,0.0408163265306122,0,0.507021572508803
0.666666666666667,0.0408163265306122,0,0.498147242120754
0.676767676767677,0.0408163265306122,0,0.488771319685734
0.686868686868687,0.0408163265306122,0,0.478903245963352
0.696969696969697,0.0408163265306122,0,0.468552957266993
0.707070707070707,0.0408163265306122,0,0.457730875460463
0.717171717171717,0.0408163265306122,0,0.446447897462389
0.727272727272727,0.0408163265306122,0,0.434715384275519
0.737373737373737,0.0408163265306122,0,0.422545149545708
0.747474747474748,0.0408163265306122,0,0.409949447667989
0.757575757575758,0.0408163265306122,0,0.396940961446423
0.767676767676768,0.0408163265306122,0,0.3835327893239
0.777777777777778,0.0408163265306122,0,0.369738432193165
0.787878787878788,0.0408163265306122,0,0.355571779802704
0.797979797979798,0.0408163265306122,0,0.341047096770278
0.808080808080808,0.0408163265306122,0,0.326179008220977
0.818181818181818,0.0408163265306122,0,0.310982485059241
0.828282828282828,0.0408163265306122,0,0.295472828896041
0.838383838383838,0.0408163265306122,0,0.279665656640178
0.848484848484849,0.0408163265306122,0,0.263576884774418
0.858585858585859,0.0408163265306122,0,0.247222713328094
0.868686868686869,0.0408163265306122,0,0.230619609565737
0.878787878787879,0.0408163265306122,0,0.213784291405239
0.888888888888889,0.0408163265306122,0,0.196733710584951
0.898989898989899,0.0408163265306122,0,0.179485035594599
0.909090909090909,0.0408163265306122,0,0.162055634387704
0.919191919191919,0.0408163265306122,0,0.144463056893836
0.929292929292929,0.0408163265306122,0,0.126725017347268
0.939393939393939,0.0408163265306122,0,0.108859376450272
0.94949494949495,0.0408163265306122,0,0.090884123388736
0.95959595959596,0.0408163265306122,0,0.0728173577189463
0.96969696969697,0.0408163265306122,0,0.0546772711424071
0.97979797979798,0.0408163265306122,0,0.0364821291884977
0.98989898989899,0.0408163265306122,0,0.0182502528230367
1,0.0408163265306122,0,0
0,0.0816326530612245,0,0
0.0101010101010101,0.0816326530612245,0,0.0202580717615462
0.0202020202020202,0.0816326530612245,0,0.0404957453620078
0.0303030303030303,0.0816326530612245,0,0.0606926431795795
0.0404040404040404,0.0816326530612245,0,0.0808284286500979
0.0505050505050505,0.0816326530612245,0,0.100882826744705
0.0606060606060606,0.0816326530612245,0,0.120835644384186
0.0707070707070707,0.0816326530612245,0,0.140666790772546
0.0808080808080808,0.0816326530612245,0,0.160356297626401
0.0909090909090909,0.0816326530612245,0,0.179884339281242
0.101010101010101,0.0816326530612245,0,0.199231252654672
0.111111111111111,0.0816326530612245,0,0.218377557044755
0.121212121212121,0.0816326530612245,0,0.237303973746238
0.131313131313131,0.0816326530612245,0,0.255991445461083
0.141414141414141,0.0816326530612245,0,0.274421155490174
0.151515151515152,0.0816326530612245,0,0.292574546677222
0.161616161616162,0.0816326530612245,0,0.310433340096025
0.171717171717172,0.0816326530612245,0,0.327979553456006
0.181818181818182,0.0816326530612245,0,0.34519551920721
0.191919191919192,0.0816326530612245,0,0.362063902331673
0.202020202020202,0.0816326530612245,0,0.378567717797122
0.212121212121212,0.0816326530612245,0,0.39469034766067
0.222222222222222,0.0816326530612245,0,0.410415557800623
0.232323232323232,0.0816326530612245,0,0.425727514263108
0.242424242424242,0.0816326530612245,0,0.440610799206485
0.252525252525253,0.0816326530612245,0,0.455050426423484
0.262626262626263,0.0816326530612245,0,0.469031856434586
0.272727272727273,0.0816326530612245,0,0.482541011123969
0.282828282828283,0.0816326530612245,0,0.495564287918563
0.292929292929293,0.0816326530612245,0,0.508088573482118
0.303030303030303,0.0816326530612245,0,0.520101256921456
0.313131313131313,0.0816326530612245,0,0.5315902424815
0.323232323232323,0.0816326530612245,0,0.542543961729326
0.333333333333333,0.0816326530612245,0,0.552951385196855
0.343434343434343,0.0816326530612245,0,0.562802033490836
0.353535353535354,0.0816326530612245,0,0.572085987844405
0.363636363636364,0.0816326530612245,0,0.580793900101455
0.373737373737374,0.0816326530612245,0,0.588917002132058
0.383838383838384,0.0816326530612245,0,0.596447114663249
0.393939393939394,0.0816326530612245,0,0.603376655507807
0.404040404040404,0.0816326530612245,0,0.609698647206729
0.414141414141414,0.0816326530612245,0,0.615406724049619
0.424242424242424,0.0816326530612245,0,0.62049513848741
0.434343434343434,0.0816326530612245,0,0.624958766917721
0.444444444444444,0.0816326530612245,0,0.628793114845172
0.454545454545455,0.0816326530612245,0,0.631994321406226
0.464646464646465,0.0816326530612245,0,0.634559163257875
0.474747474747475,0.0816326530612245,0,0.636485057821241
0.484848484848485,0.0816326530612245,0,0.63777006588435
0.494949494949495,0.0816326530612245,0,0.638412893552345
0.505050505050505,0.0816326530612245,0,0.638412893552259
0.515151515151515,0.0816326530612245,0,0.637770065884572
0.525252525252525,0.0816326530612245,0,0.636485057821184
0.535353535353535,0.0816326530612245,0,0.634559163257825
0.545454545454545,0.0816326530612245,0,0.631994321406232
0.555555555555556,0.0816326530612245,0,0.628793114844765
0.565656565656566,0.0816326530612245,0,0.624958766917935
0.575757575757576,0.0816326530612245,0,0.620495138487239
0.585858585858586,0.0816326530612245,0,0.615406724050231
0.595959595959596,0.0816326530612245,0,0.609698647207044
0.606060606060606,0.0816326530612245,0,0.603376655508507
0.616161616161616,0.0816326530612245,0,0.596447114663518
0.626262626262626,0.0816326530612245,0,0.588917002132694
0.636363636363636,0.0816326530612245,0,0.580793900101653
0.646464646464647,0.0816326530612245,0,0.572085987843925
0.656565656565657,0.0816326530612245,0,0.562802033491256
0.666666666666667,0.0816326530612245,0,0.552951385196664
0.676767676767677,0.0816326530612245,0,0.542543961729762
0.686868686868687,0.0816326530612245,0,0.53159024248243
0.696969696969697,0.0816326530612245,0,0.520101256922225
0.707070707070707,0.0816326530612245,0,0.508088573482602
0.717171717171717,0.0816326530612245,0,0.495564287918716
0.727272727272727,0.0816326530612245,0,0.482541011123796
0.737373737373737,0.0816326530612245,0,0.469031856434529
0.747474747474748,0.0816326530612245,0,0.455050426423794
0.757575757575758,0.0816326530612245,0,0.440610799206296
0.767676767676768,0.0816326530612245,0,0.425727514263436
0.777777777777778,0.0816326530612245,0,0.410415557800608
0.787878787878788,0.0816326530612245,0,0.394690347660373
0.797979797979798,0.0816326530612245,0,0.378567717797404
0.808080808080808,0.0816326530612245,0,0.362063902331307
0.818181818181818,0.0816326530612245,0,0.345195519207428
0.828282828282828,0.0816326530612245,0,0.32797955345625
0.838383838383838,0.0816326530612245,0,0.310433340096499
0.848484848484849,0.0816326530612245,0,0.29257454667742
0.858585858585859,0.0816326530612245,0,0.274421155490203
0.868686868686869,0.0816326530612245,0,0.255991445461252
0.878787878787879,0.0816326530612245,0,0.237303973746191
0.888888888888889,0.0816326530612245,0,0.218377557044855
0.898989898989899,0.0816326530612245,0,0.199231252654846
0.909090909090909,0.0816326530612245,0,0.179884339281371
0.919191919191919,0.0816326530612245,0,0.160356297626173
0.929292929292929,0.0816326530612245,0,0.140666790772445
0.939393939393939,0.0816326530612245,0,0.120835644384116
0.94949494949495,0.0816326530612245,0,0.100882826744666
0.95959595959596,0.0816326530612245,0,0.0808284286502555
0.96969696969697,0.0816326530612245,0,0.0606926431796974
0.97979797979798,0.0816326530612245,0,0.0404957453620152
0.98989898989899,0.0816326530612245,0,0.0202580717615455
1,0.0816326530612245,0,0
0,0.122448979591837,0,0
0.0101010101010101,0.122448979591837,0,0.0218633309313274
0.0202020202020202,0.122448979591837,0,0.0437046473416468
0.0303030303030303,0.122448979591837,0,0.0655019568767878
0.0404040404040404,0.122448979591837,0,0.0872333114936504
0.0505050505050505,0.122448979591837,0,0.10887682956054
0.0606060606060606,0.122448979591837,0,0.130410717889072
0.0707070707070707,0.122448979591837,0,0.151813293678998
0.0808080808080808,0.122448979591837,0,0.173063006351041
0.0909090909090909,0.122448979591837,0,0.19413845924526
0.101010101010101,0.122448979591837,0,0.21501843116784
0.111111111111111,0.122448979591837,0,0.235681897756107
0.121212121212121,0.122448979591837,0,0.256108052651864
0.131313131313131,0.122448979591837,0,0.276276328447214
0.141414141414141,0.122448979591837,0,0.296166417399308
0.151515151515152,0.122448979591837,0,0.315758291873746
0.161616161616162,0.122448979591837,0,0.335032224513987
0.171717171717172,0.122448979591837,0,0.353968808103656
0.181818181818182,0.122448979591837,0,0.372548975108189
0.191919191919192,0.122448979591837,0,0.390754016874566
0.202020202020202,0.122448979591837,0,0.408565602468833
0.212121212121212,0.122448979591837,0,0.425965797133715
0.222222222222222,0.122448979591837,0,0.442937080348984
0.232323232323232,0.122448979591837,0,0.459462363469529
0.242424242424242,0.122448979591837,0,0.47552500693831
0.252525252525253,0.122448979591837,0,0.491108837032091
0.262626262626263,0.122448979591837,0,0.506198162158145
0.272727272727273,0.122448979591837,0,0.520777788641638
0.282828282828283,0.122448979591837,0,0.534833036038047
0.292929292929293,0.122448979591837,0,0.548349751901299
0.303030303030303,0.122448979591837,0,0.561314326047913
0.313131313131313,0.122448979591837,0,0.573713704246986
0.323232323232323,0.122448979591837,0,0.585535401379353
0.333333333333333,0.122448979591837,0,0.596767513994908
0.343434343434343,0.122448979591837,0,0.607398732310754
0.353535353535354,0.122448979591837,0,0.61741835158911
0.363636363636364,0.122448979591837,0,0.626816282924951
0.373737373737374,0.122448979591837,0,0.635583063394936
0.383838383838384,0.122448979591837,0,0.64370986559837
0.393939393939394,0.122448979591837,0,0.651188506529902
0.404040404040404,0.122448979591837,0,0.658011455836253
0.414141414141414,0.122448979591837,0,0.664171843382116
0.424242424242424,0.122448979591837,0,0.66966346618257
0.434343434343434,0.122448979591837,0,0.674480794636238
0.444444444444444,0.122448979591837,0,0.678618978104023
0.454545454545455,0.122448979591837,0,0.682073849783934
0.464646464646465,0.122448979591837,0,0.684841930915044
0.474747474747475,0.122448979591837,0,0.686920434272582
0.484848484848485,0.122448979591837,0,0.688307266981192
0.494949494949495,0.122448979591837,0,0.68900103261697
0.505050505050505,0.122448979591837,0,0.689001032616833
0.515151515151515,0.122448979591837,0,0.688307266981305
0.525252525252525,0.122448979591837,0,0.686920434272662
0.535353535353535,0.122448979591837,0,0.684841930914853
0.545454545454545,0.122448979591837,0,0.682073849784477
0.555555555555556,0.122448979591837,0,0.678618978103585
0.565656565656566,0.122448979591837,0,0.67448079463743
0.575757575757576,0.122448979591837,0,0.669663466182443
0.585858585858586,0.122448979591837,0,0.664171843383962
0.595959595959596,0.122448979591837,0,0.658011455836797
0.606060606060606,0.122448979591837,0,0.65118850653193
0.616161616161616,0.122448979591837,0,0.643709865599399
0.626262626262626,0.122448979591837,0,0.63558306339652
0.636363636363636,0.122448979591837,0,0.626816282926306
0.646464646464647,0.122448979591837,0,0.617418351589821
0.656565656565657,0.122448979591837,0,0.607398732312435
0.666666666666667,0.122448979591837,0,0.59676751399574
0.676767676767677,0.122448979591837,0,0.585535401381253
0.686868686868687,0.122448979591837,0,0.573713704248569
0.696969696969697,0.122448979591837,0,0.561314326049753
0.707070707070707,0.122448979591837,0,0.548349751902723
0.717171717171717,0.122448979591837,0,0.534833036039175
0.727272727272727,0.122448979591837,0,0.520777788642495
0.737373737373737,0.122448979591837,0,0.506198162158554
0.747474747474748,0.122448979591837,0,0.491108837032839
0.757575757575758,0.122448979591837,0,0.475525006938482
0.767676767676768,0.122448979591837,0,0.45946236347007
0.777777777777778,0.122448979591837,0,0.442937080349322
0.787878787878788,0.122448979591837,0,0.425965797133589
0.797979797979798,0.122448979591837,0,0.408565602469591
0.808080808080808,0.122448979591837,0,0.390754016874429
0.818181818181818,0.122448979591837,0,0.372548975109278
0.828282828282828,0.122448979591837,0,0.353968808104055
0.838383838383838,0.122448979591837,0,0.335032224514998
0.848484848484849,0.122448979591837,0,0.315758291874263
0.858585858585859,0.122448979591837,0,0.296166417399927
0.868686868686869,0.122448979591837,0,0.276276328447849
0.878787878787879,0.122448979591837,0,0.256108052652218
0.888888888888889,0.122448979591837,0,0.235681897756564
0.898989898989899,0.122448979591837,0,0.215018431168044
0.909090909090909,0.122448979591837,0,0.194138459245621
0.919191919191919,0.122448979591837,0,0.173063006350907
0.929292929292929,0.122448979591837,0,0.151813293679068
0.939393939393939,0.122448979591837,0,0.130410717888949
0.94949494949495,0.122448979591837,0,0.10887682956049
0.95959595959596,0.122448979591837,0,0.0872333114937736
0.96969696969697,0.122448979591837,0,0.065501956876917
0.97979797979798,0.122448979591837,0,0.0437046473416286
0.98989898989899,0.122448979591837,0,0.0218633309313017
1,0.122448979591837,0,0
0,0.163265306122449,0,0
0.0101010101010101,0.163265306122449,0,0.0230556683864732
0.0202020202020202,0.163265306122449,0,0.0460881216692457
0.0303030303030303,0.163265306122449,0,0.0690741681201329
0.0404040404040404,0.163265306122449,0,0.0919906627389741
0.0505050505050505,0.163265306122449,0,0.114814530558168
0.0606060606060606,0.163265306122449,0,0.137522789877625
0.0707070707070707,0.163265306122449,0,0.160092575404587
0.0808080808080808,0.163265306122449,0,0.182501161279129
0.0909090909090909,0.163265306122449,0,0.204725983953621
0.101010101010101,0.163265306122449,0,0.22674466491676
0.111111111111111,0.163265306122449,0,0.248535033221991
0.121212121212121,0.163265306122449,0,0.270075147816714
0.131313131313131,0.163265306122449,0,0.291343319630459
0.141414141414141,0.163265306122449,0,0.312318133417875
0.151515151515152,0.163265306122449,0,0.332978469318568
0.161616161616162,0.163265306122449,0,0.353303524126784
0.171717171717172,0.163265306122449,0,0.373272832233438
0.181818181818182,0.163265306122449,0,0.392866286239819
0.191919191919192,0.163265306122449,0,0.412064157197139
0.202020202020202,0.163265306122449,0,0.430847114478401
0.212121212121212,0.163265306122449,0,0.449196245235469
0.222222222222222,0.163265306122449,0,0.467093073451569
0.232323232323232,0.163265306122449,0,0.48451957853476
0.242424242424242,0.163265306122449,0,0.501458213475285
0.252525252525253,0.163265306122449,0,0.517891922499473
0.262626262626263,0.163265306122449,0,0.533804158260066
0.272727272727273,0.163265306122449,0,0.549178898478905
0.282828282828283,0.163265306122449,0,0.564000662102021
0.292929292929293,0.163265306122449,0,0.578254524863691
0.303030303030303,0.163265306122449,0,0.591926134338386
0.313131313131313,0.163265306122449,0,0.605001724368548
0.323232323232323,0.163265306122449,0,0.617468128948512
0.333333333333333,0.163265306122449,0,0.629312795460155
0.343434343434343,0.163265306122449,0,0.640523797334952
0.353535353535354,0.163265306122449,0,0.651089846036814
0.363636363636364,0.163265306122449,0,0.661000302458008
0.373737373737374,0.163265306122449,0,0.670245187602546
0.383838383838384,0.163265306122449,0,0.678815192659602
0.393939393939394,0.163265306122449,0,0.686701688355651
0.404040404040404,0.163265306122449,0,0.693896733663691
0.414141414141414,0.163265306122449,0,0.700393083776993
0.424242424242424,0.163265306122449,0,0.70618419742756
0.434343434343434,0.163265306122449,0,0.71126424344933
0.444444444444444,0.163265306122449,0,0.715628106671752
0.454545454545455,0.163265306122449,0,0.7192713930501
0.464646464646465,0.163265306122449,0,0.722190434107137
0.474747474747475,0.163265306122449,0,0.724382290613211
0.484848484848485,0.163265306122449,0,0.725844755556595
0.494949494949495,0.163265306122449,0,0.726576356357729
0.505050505050505,0.163265306122449,0,0.726576356358115
0.515151515151515,0.163265306122449,0,0.725844755556146
0.525252525252525,0.163265306122449,0,0.724382290613947
0.535353535353535,0.163265306122449,0,0.722190434106968
0.545454545454545,0.163265306122449,0,0.719271393051519
0.555555555555556,0.163265306122449,0,0.715628106672044
0.565656565656566,0.163265306122449,0,0.71126424345135
0.575757575757576,0.163265306122449,0,0.706184197428009
0.585858585858586,0.163265306122449,0,0.700393083779273
0.595959595959596,0.163265306122449,0,0.69389673366442
0.606060606060606,0.163265306122449,0,0.686701688358084
0.616161616161616,0.163265306122449,0,0.678815192661338
0.626262626262626,0.163265306122449,0,0.670245187605011
0.636363636363636,0.163265306122449,0,0.661000302460554
0.646464646464647,0.163265306122449,0,0.651089846039966
0.656565656565657,0.163265306122449,0,0.640523797337634
0.666666666666667,0.163265306122449,0,0.629312795462787
0.676767676767677,0.163265306122449,0,0.617468128951247
0.686868686868687,0.163265306122449,0,0.605001724370115
0.696969696969697,0.163265306122449,0,0.591926134340583
0.707070707070707,0.163265306122449,0,0.578254524865549
0.717171717171717,0.163265306122449,0,0.564000662104182
0.727272727272727,0.163265306122449,0,0.549178898481059
0.737373737373737,0.163265306122449,0,0.533804158261746
0.747474747474748,0.163265306122449,0,0.517891922500768
0.757575757575758,0.163265306122449,0,0.501458213476793
0.767676767676768,0.163265306122449,0,0.484519578535552
0.777777777777778,0.163265306122449,0,0.467093073452759
0.787878787878788,0.163265306122449,0,0.449196245236114
0.797979797979798,0.163265306122449,0,0.430847114479487
0.808080808080808,0.163265306122449,0,0.412064157197835
0.818181818181818,0.163265306122449,0,0.392866286241305
0.828282828282828,0.163265306122449,0,0.373272832233948
0.838383838383838,0.163265306122449,0,0.353303524127806
0.848484848484849,0.163265306122449,0,0.332978469319126
0.858585858585859,0.163265306122449,0,0.312318133419015
0.868686868686869,0.163265306122449,0,0.291343319631274
0.878787878787879,0.163265306122449,0,0.270075147817668
0.888888888888889,0.163265306122449,0,0.248535033222643
0.898989898989899,0.163265306122449,0,0.226744664917133
0.909090909090909,0.163265306122449,0,0.204725983954172
0.919191919191919,0.163265306122449,0,0.182501161279423
0.929292929292929,0.163265306122449,0,0.160092575405052
0.939393939393939,0.163265306122449,0,0.137522789877722
0.94949494949495,0.163265306122449,0,0.114814530558355
0.95959595959596,0.163265306122449,0,0.0919906627390757
0.96969696969697,0.163265306122449,0,0.0690741681203415
0.97979797979798,0.163265306122449,0,0.0460881216692137
0.98989898989899,0.163265306122449,0,0.0230556683864807
1,0.163265306122449,0,0
0,0.204081632653061,0,0
0.0101010101010101,0.204081632653061,0,0.0238318580207946
0.0202020202020202,0.204081632653061,0,0.0476397193808224
0.0303030303030303,0.204081632653061,0,0.0713996115814308
0.0404040404040404,0.204081632653061,0,0.0950876104258058
0.0505050505050505,0.204081632653061,0,0.118679864106319
0.0606060606060606,0.204081632653061,0,0.142152617224205
0.0707070707070707,0.204081632653061,0,0.1654822347057
0.0808080808080808,0.204081632653061,0,0.188645225604878
0.0909090909090909,0.204081632653061,0,0.211618266752052
0.101010101010101,0.204081632653061,0,0.234378226243209
0.111111111111111,0.204081632653061,0,0.256902186727484
0.121212121212121,0.204081632653061,0,0.2791674684866
0.131313131313131,0.204081632653061,0,0.301151652268892
0.141414141414141,0.204081632653061,0,0.32283260186527
0.151515151515152,0.204081632653061,0,0.344188486396108
0.161616161616162,0.204081632653061,0,0.365197802298306
0.171717171717172,0.204081632653061,0,0.385839394967926
0.181818181818182,0.204081632653061,0,0.40609248007503
0.191919191919192,0.204081632653061,0,0.425936664475626
0.202020202020202,0.204081632653061,0,0.445351966762443
0.212121212121212,0.204081632653061,0,0.464318837367334
0.222222222222222,0.204081632653061,0,0.482818178263577
0.232323232323232,0.204081632653061,0,0.500831362178976
0.242424242424242,0.204081632653061,0,0.518340251368371
0.252525252525253,0.204081632653061,0,0.535327215860422
0.262626262626263,0.204081632653061,0,0.551775151226325
0.272727272727273,0.204081632653061,0,0.56766749578409
0.282828282828283,0.204081632653061,0,0.582988247295949
0.292929292929293,0.204081632653061,0,0.597721979057502
0.303030303030303,0.204081632653061,0,0.611853855455951
0.313131313131313,0.204081632653061,0,0.625369646883536
0.323232323232323,0.204081632653061,0,0.638255744089877
0.333333333333333,0.204081632653061,0,0.65049917186045
0.343434343434343,0.204081632653061,0,0.662087602110401
0.353535353535354,0.204081632653061,0,0.673009366262532
0.363636363636364,0.204081632653061,0,0.683253467036252
0.373737373737374,0.204081632653061,0,0.692809589482708
0.383838383838384,0.204081632653061,0,0.701668111401419
0.393939393939394,0.204081632653061,0,0.709820113007528
0.404040404040404,0.204081632653061,0,0.717257385931353
0.414141414141414,0.204081632653061,0,0.72397244146386
0.424242424242424,0.204081632653061,0,0.72995851811938
0.434343434343434,0.204081632653061,0,0.735209588420088
0.444444444444444,0.204081632653061,0,0.739720364989367
0.454545454545455,0.204081632653061,0,0.743486305852154
0.464646464646465,0.204081632653061,0,0.74650361902947
0.474747474747475,0.204081632653061,0,0.748769266338867
0.484848484848485,0.204081632653061,0,0.750280966468982
0.494949494949495,0.204081632653061,0,0.75103719726272
0.505050505050505,0.204081632653061,0,0.75103719726405
0.515151515151515,0.204081632653061,0,0.750280966467973
0.525252525252525,0.204081632653061,0,0.748769266340531
0.535353535353535,0.204081632653061,0,0.746503619029532
